# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
8900 125.218 -312144 222.321 163155 72.2794 72.2794 36.0612 120
9000 124.901 -312147 -400.125 163152 72.2789 72.2789 36.061 120
9100 123.509 -312147 801.802 163137 72.2767 72.2767 36.0599 120
9200 122.889 -312144 -155.726 163155 72.2794 72.2794 36.0612 120
9300 124.728 -312144 -687.459 163139 72.277 72.277 36.06 120
9400 126.679 -312145 916.888 163080 72.2683 72.2683 36.0557 120
9500 125.363 -312143 124.62 163101 72.2715 72.2715 36.0573 120
9600 123.209 -312143 -350.446 163140 72.2772 72.2772 36.0601 120
9700 123.728 -312147 -386.407 163148 72.2784 72.2784 36.0607 120
9800 123.651 -312147 -118.205 163136 72.2767 72.2767 36.0598 120
9900 124.474 -312145 615.003 163124 72.2749 72.2749 36.059 120
10000 125.654 -312143 -493.207 163140 72.2772 72.2772 36.0601 120
10100 125.571 -312142 -88.0702 163130 72.2758 72.2758 36.0594 120
10200 125.159 -312145 -71.754 163117 72.2738 72.2738 36.0584 120
10300 124.236 -312147 244.976 163120 72.2742 72.2742 36.0586 120
10400 124.237 -312149 0.386284 163134 72.2763 72.2763 36.0597 120
10500 124.286 -312146 131.399 163153 72.2791 72.2791 36.061 120
10600 126.344 -312146 -556.845 163181 72.2832 72.2832 36.0631 120
10700 127.669 -312146 -191.568 163176 72.2825 72.2825 36.0627 120
10800 126.194 -312145 -434.71 163149 72.2785 72.2785 36.0608 120
10900 123.953 -312145 -6.48476 163089 72.2696 72.2696 36.0563 120
11000 124.009 -312150 439.634 163063 72.2659 72.2659 36.0544 120
11100 122.99 -312147 189.063 163097 72.2708 72.2708 36.0569 120
11200 126.159 -312147 217.529 163144 72.2777 72.2777 36.0604 120
11300 125.612 -312142 189.507 163184 72.2837 72.2837 36.0633 120
11400 124.768 -312141 -639.009 163198 72.2858 72.2858 36.0644 120
11500 125.348 -312146 0.482415 163147 72.2782 72.2782 36.0606 120
11600 124.844 -312150 609.599 163105 72.2721 72.2721 36.0576 120
11700 124.23 -312151 291.809 163090 72.2698 72.2698 36.0564 120
11800 124.246 -312146 342.618 163085 72.2691 72.2691 36.0561 120
11900 126.086 -312145 429.116 163134 72.2763 72.2763 36.0596 120
12000 126.774 -312144 -506.144 163213 72.288 72.288 36.0655 120
12100 125.296 -312144 -652.457 163220 72.289 72.289 36.066 120
12200 124.063 -312147 -183.75 163155 72.2794 72.2794 36.0612 120
12300 123.786 -312150 502.986 163068 72.2666 72.2666 36.0548 120
12400 124.867 -312151 758.324 163030 72.261 72.261 36.052 120
12500 125.24 -312145 -137.649 163088 72.2696 72.2696 36.0563 120
12600 125.637 -312142 -194.363 163158 72.2798 72.2798 36.0614 120
12700 125.364 -312143 -513.657 163201 72.2862 72.2862 36.0646 120
12800 124.77 -312146 -472.187 163186 72.2839 72.2839 36.0635 120
12900 123.287 -312149 -361.443 163133 72.2761 72.2761 36.0596 120
13000 123.923 -312150 875.254 163077 72.2679 72.2679 36.0555 120
13100 124.123 -312145 510.636 163074 72.2675 72.2675 36.0553 120
13200 126.739 -312146 29.4473 163150 72.2786 72.2786 36.0608 120
13300 125.141 -312141 -858.387 163217 72.2885 72.2885 36.0658 120
13400 125.674 -312146 -494.329 163192 72.2849 72.2849 36.0639 120
13500 124.324 -312149 317.55 163125 72.275 72.275 36.059 120
13600 124.649 -312152 275.187 163103 72.2718 72.2718 36.0574 120
13700 123.671 -312148 -498.069 163125 72.275 72.275 36.059 120
13800 125.224 -312145 66.0283 163134 72.2764 72.2764 36.0597 120
13900 126.912 -312144 130.169 163130 72.2757 72.2757 36.0594 120
14000 126.033 -312145 -362.286 163129 72.2756 72.2756 36.0593 120
14100 123.999 -312147 698.805 163119 72.2742 72.2742 36.0586 120
14200 123.957 -312151 -231.241 163149 72.2785 72.2785 36.0607 120
14300 123.979 -312149 -655.059 163165 72.2809 72.2809 36.0619 120
14400 125.264 -312146 12.6222 163133 72.2761 72.2761 36.0596 120
14500 124.711 -312141 228.182 163120 72.2743 72.2743 36.0587 120
14600 126.197 -312144 247.827 163124 72.2749 72.2749 36.0589 120
14700 124.579 -312147 29.7678 163141 72.2773 72.2773 36.0602 120
14800 123.894 -312150 7.78152 163150 72.2787 72.2787 36.0609 120
14900 124.916 -312151 -48.4665 163162 72.2804 72.2804 36.0617 120
15000 124.78 -312147 -538.546 163169 72.2815 72.2815 36.0622 120
15100 124.937 -312142 40.5857 163138 72.277 72.277 36.06 120
15200 126.833 -312145 688.674 163111 72.2729 72.2729 36.058 120
15300 125.514 -312147 355.973 163113 72.2733 72.2733 36.0582 120
15400 123.251 -312148 -945.461 163111 72.273 72.273 36.058 120
15500 123.721 -312150 462.561 163108 72.2725 72.2725 36.0577 120
15600 123.9 -312146 11.3762 163162 72.2805 72.2805 36.0618 120
15700 125.372 -312143 -982.174 163192 72.2849 72.2849 36.0639 120
15800 127.332 -312145 -123.329 163134 72.2763 72.2763 36.0597 120
15900 125.295 -312145 713.537 163096 72.2708 72.2708 36.0569 120
16000 125.077 -312151 -1.25536 163115 72.2735 72.2735 36.0583 120
16100 122.932 -312149 -604.141 163138 72.2769 72.2769 36.06 120
16200 123.661 -312148 192.234 163144 72.2778 72.2778 36.0604 120
16300 124.514 -312143 6.22282 163153 72.2791 72.2791 36.0611 120
16400 126.533 -312143 -522.945 163185 72.2839 72.2839 36.0634 120
16500 125.84 -312144 -364.606 163189 72.2844 72.2844 36.0637 120
16600 124.152 -312147 294.459 163138 72.2769 72.2769 36.06 120
16700 124.585 -312152 4.58606 163111 72.2729 72.2729 36.058 120
16800 123.173 -312149 499.633 163115 72.2735 72.2735 36.0583 120
16900 124.812 -312147 -270.278 163142 72.2775 72.2775 36.0603 120
17000 125.57 -312143 -38.8535 163145 72.2779 72.2779 36.0605 120
17100 126.813 -312144 298.783 163143 72.2776 72.2776 36.0603 120
17200 124.49 -312145 182.392 163145 72.2779 72.2779 36.0605 120
17300 123.799 -312149 32.6319 163148 72.2784 72.2784 36.0607 120
17400 123.904 -312151 -842.152 163147 72.2782 72.2782 36.0606 120
17500 125.358 -312150 534.19 163111 72.273 72.273 36.058 120
17600 126.082 -312145 263.427 163114 72.2734 72.2734 36.0582 120
17700 126.186 -312143 286.074 163155 72.2795 72.2795 36.0612 120
17800 125.638 -312146 -288.77 163208 72.2872 72.2872 36.0651 120
17900 124.735 -312150 -1259.67 163211 72.2877 72.2877 36.0653 120
18000 124.722 -312153 -206.765 163152 72.2791 72.2791 36.061 120
18100 123.891 -312149 685.877 163092 72.2701 72.2701 36.0566 120
18200 125.807 -312146 548.912 163106 72.2722 72.2722 36.0576 120
18300 126.827 -312145 -253.858 163158 72.2798 72.2798 36.0614 120
18400 125.629 -312145 -853.551 163199 72.2859 72.2859 36.0644 120
18500 125.373 -312150 -332.064 163191 72.2848 72.2848 36.0639 120
18600 123.407 -312150 -248.992 163151 72.2788 72.2788 36.0609 120
18700 123.956 -312149 504.766 163111 72.2729 72.2729 36.058 120
18800 125.02 -312146 -366.885 163135 72.2765 72.2765 36.0597 120
18900 126.514 -312145 635.31 163138 72.2769 72.2769 36.0599 120
19000 126.293 -312145 225.128 163153 72.2791 72.2791 36.061 120
19100 124.407 -312146 53.5692 163191 72.2848 72.2848 36.0639 120
19200 122.871 -312148 -930.817 163201 72.2862 72.2862 36.0646 120
19300 123.25 -312149 254.632 163149 72.2785 72.2785 36.0608 120
19400 125.384 -312149 158.35 163133 72.2762 72.2762 36.0596 120
19500 125.33 -312143 155.12 163142 72.2776 72.2776 36.0603 120
19600 125.707 -312143 -41.5994 163167 72.2812 72.2812 36.0621 120
19700 123.824 -312143 -166.292 163184 72.2838 72.2838 36.0634 120
19800 123.482 -312148 248.978 163173 72.2821 72.2821 36.0625 120
19900 124.513 -312152 -107.598 163147 72.2782 72.2782 36.0606 120
20000 124.713 -312149 400.91 163120 72.2742 72.2742 36.0586 120
20100 125.572 -312146 87.9348 163115 72.2736 72.2736 36.0583 120
20200 126.159 -312144 208.538 163142 72.2774 72.2774 36.0602 120
20300 125.531 -312145 -220.941 163177 72.2826 72.2826 36.0628 120
20400 124.498 -312148 80.1181 163168 72.2814 72.2814 36.0622 120
20500 123.057 -312149 231.898 163141 72.2773 72.2773 36.0601 120
20600 123.906 -312149 287.347 163143 72.2777 72.2777 36.0604 120
20700 124.214 -312145 -82.7782 163156 72.2796 72.2796 36.0613 120
20800 126.321 -312145 -97.392 163153 72.2791 72.2791 36.0611 120
20900 126.113 -312145 339.511 163141 72.2774 72.2774 36.0602 120
21000 125.702 -312149 -179.706 163164 72.2808 72.2808 36.0619 120
21100 123.456 -312149 -387.623 163192 72.285 72.285 36.064 120
21200 123.934 -312151 -124.966 163167 72.2812 72.2812 36.0621 120
21300 125.143 -312148 320.576 163136 72.2767 72.2767 36.0598 120
21400 126.292 -312145 225.299 163140 72.2773 72.2773 36.0601 120
21500 126.711 -312145 245.501 163158 72.2799 72.2799 36.0615 120
21600 125.063 -312147 -753.925 163152 72.279 72.279 36.061 120
21700 124.882 -312151 383.61 163123 72.2747 72.2747 36.0589 120
21800 123.549 -312150 63.3189 163146 72.2781 72.2781 36.0606 120
21900 124.229 -312148 -19.6797 163169 72.2816 72.2816 36.0623 120
22000 125.646 -312146 -81.595 163177 72.2827 72.2827 36.0628 120
22100 125.652 -312144 423.337 163172 72.282 72.282 36.0625 120
22200 124.376 -312143 -350.903 163167 72.2812 72.2812 36.0621 120
22300 123.874 -312147 -162.111 163149 72.2785 72.2785 36.0608 120
22400 123.682 -312150 -126.171 163120 72.2743 72.2743 36.0586 120
22500 124.341 -312149 124.574 163104 72.2719 72.2719 36.0574 120
22600 125.184 -312146 152.436 163141 72.2774 72.2774 36.0602 120
22700 125.841 -312144 -286.471 163185 72.2839 72.2839 36.0634 120
22800 126.637 -312147 -83.9274 163191 72.2848 72.2848 36.0639 120
22900 123.921 -312146 145.908 163148 72.2783 72.2783 36.0607 120
23000 124.117 -312149 832.037 163116 72.2736 72.2736 36.0583 120
23100 123.882 -312149 27.3807 163127 72.2753 72.2753 36.0592 120
23200 124.854 -312147 -151.432 163166 72.281 72.281 36.062 120
23300 125.769 -312144 -690.655 163195 72.2853 72.2853 36.0642 120
23400 125.736 -312144 -217.64 163184 72.2838 72.2838 36.0634 120
23500 125.527 -312148 -25.2879 163168 72.2813 72.2813 36.0622 120
23600 124.385 -312150 218.673 163139 72.2771 72.2771 36.06 120
23700 125.432 -312152 895.137 163122 72.2745 72.2745 36.0588 120
23800 124.581 -312148 190.61 163150 72.2787 72.2787 36.0608 120
23900 126.292 -312147 -345.172 163180 72.2831 72.2831 36.0631 120
24000 125.7 -312145 150.24 163187 72.2842 72.2842 36.0636 120
24100 125.983 -312147 416.456 163161 72.2803 72.2803 36.0616 120
24200 124.801 -312150 -26.9534 163142 72.2775 72.2775 36.0603 120
24300 124.833 -312151 -52.9701 163150 72.2787 72.2787 36.0608 120
24400 124.526 -312149 207.46 163149 72.2786 72.2786 36.0608 120
24500 126.241 -312148 -449.056 163170 72.2816 72.2816 36.0623 120
24600 126.993 -312147 -26.9842 163170 72.2816 72.2816 36.0623 120
24700 126.058 -312147 754.829 163152 72.279 72.279 36.061 120
24800 124.797 -312148 36.2278 163163 72.2806 72.2806 36.0618 120
24900 123.547 -312149 409.433 163168 72.2814 72.2814 36.0622 120
25000 124.23 -312150 -6.4858 163161 72.2803 72.2803 36.0616 120
25100 125.005 -312148 -423.029 163142 72.2775 72.2775 36.0603 120
25200 124.924 -312144 -96.6811 163134 72.2763 72.2763 36.0596 120
25300 125.889 -312146 667.896 163129 72.2756 72.2756 36.0593 120
25400 125.341 -312147 50.8958 163152 72.2789 72.2789 36.061 120
25500 124.023 -312149 -436.521 163186 72.284 72.284 36.0635 120
25600 123.71 -312149 -438.206 163189 72.2845 72.2845 36.0637 120
25700 124.293 -312148 -721.908 163144 72.2778 72.2778 36.0604 120
25800 125.273 -312146 740.65 163091 72.2699 72.2699 36.0565 120
25900 125.667 -312145 706.405 163101 72.2714 72.2714 36.0572 120
26000 125.943 -312148 -849.71 163166 72.281 72.281 36.062 120
26100 125.467 -312150 34.7606 163199 72.286 72.286 36.0645 120
26200 124.236 -312150 -383.916 163199 72.2859 72.2859 36.0645 120
26300 124.08 -312148 -273.679 163176 72.2826 72.2826 36.0628 120
26400 125.722 -312148 -123.837 163138 72.2769 72.2769 36.0599 120
26500 126.574 -312147 661.718 163104 72.2718 72.2718 36.0574 120
26600 124.881 -312145 179.938 163129 72.2756 72.2756 36.0593 120
26700 125.025 -312149 216.053 163184 72.2837 72.2837 36.0633 120
26800 123.538 -312148 -721.887 163226 72.29 72.29 36.0665 120
26900 124.563 -312150 -474.12 163186 72.284 72.284 36.0635 120
27000 125.716 -312148 527.93 163117 72.2739 72.2739 36.0584 120
27100 125.049 -312145 560.235 163111 72.273 72.273 36.058 120
27200 124.983 -312145 270.634 163154 72.2793 72.2793 36.0612 120
27300 126.088 -312149 -855.229 163184 72.2837 72.2837 36.0634 120
27400 124.049 -312149 -414.594 163171 72.2817 72.2817 36.0624 120
27500 123.092 -312147 -335.194 163141 72.2774 72.2774 36.0602 120
27600 124.25 -312147 201.525 163117 72.2738 72.2738 36.0584 120
27700 125.338 -312146 209.225 163142 72.2775 72.2775 36.0603 120
27800 126.132 -312146 -395.017 163181 72.2832 72.2832 36.0631 120
27900 124.65 -312147 -335.137 163188 72.2844 72.2844 36.0637 120
28000 123.757 -312148 -137.307 163157 72.2797 72.2797 36.0613 120
28100 123.975 -312150 43.6877 163135 72.2765 72.2765 36.0598 120
28200 124.282 -312148 293.665 163141 72.2774 72.2774 36.0602 120
28300 125.891 -312148 -279.838 163151 72.2788 72.2788 36.0609 120
28400 125.962 -312146 477.562 163134 72.2763 72.2763 36.0596 120
28500 126.769 -312150 110.054 163141 72.2774 72.2774 36.0602 120
28600 124.893 -312150 -42.1249 163166 72.2811 72.2811 36.0621 120
28700 124.233 -312150 -244.447 163186 72.284 72.284 36.0635 120
28800 124.197 -312149 315.465 163170 72.2816 72.2816 36.0623 120
28900 125.303 -312147 -515.962 163141 72.2773 72.2773 36.0602 120
29000 125.559 -312146 809.616 163118 72.2739 72.2739 36.0585 120
29100 125.985 -312147 -55.9352 163133 72.2762 72.2762 36.0596 120
29200 124.909 -312148 607.512 163150 72.2787 72.2787 36.0608 120
29300 124.193 -312150 -426.909 163201 72.2862 72.2862 36.0646 120
29400 122.669 -312147 -458.547 163216 72.2884 72.2884 36.0657 120
29500 124.994 -312148 203.043 163175 72.2824 72.2824 36.0627 120
29600 126.246 -312147 -356.875 163133 72.2762 72.2762 36.0596 120
29700 125.363 -312145 796.632 163097 72.2709 72.2709 36.057 120
29800 125.325 -312149 653.249 163129 72.2756 72.2756 36.0593 120
29900 123.918 -312149 -924.561 163211 72.2877 72.2877 36.0654 120
30000 123.591 -312148 -545.087 163219 72.2889 72.2889 36.066 120
30100 125.013 -312149 -608.782 163168 72.2813 72.2813 36.0622 120
30200 125.803 -312147 238.076 163102 72.2716 72.2716 36.0573 120
30300 126.46 -312148 853.661 163092 72.2701 72.2701 36.0566 120
30400 126.118 -312149 -702.921 163154 72.2793 72.2793 36.0611 120
30500 124.763 -312150 -210.564 163203 72.2865 72.2865 36.0647 120
30600 123.531 -312148 -574.622 163227 72.29 72.29 36.0665 120
30700 124.652 -312149 -228.931 163190 72.2846 72.2846 36.0638 120
30800 126.086 -312149 585.314 163114 72.2734 72.2734 36.0582 120
30900 125.78 -312146 902.52 163089 72.2697 72.2697 36.0564 120
31000 126 -312148 -73.2359 163158 72.2799 72.2799 36.0614 120
31100 124.35 -312149 -511.991 163214 72.2881 72.2881 36.0655 120
31200 123.72 -312150 69.3037 163209 72.2874 72.2874 36.0652 120
31300 125.08 -312150 -43.8606 163169 72.2814 72.2814 36.0622 120
31400 124.867 -312147 252.557 163117 72.2738 72.2738 36.0584 120
31500 125.644 -312146 324.994 163098 72.271 72.271 36.057 120
31600 125.797 -312147 95.1425 163130 72.2758 72.2758 36.0594 120
31700 125.476 -312150 -739.644 163206 72.287 72.287 36.065 120
31800 124.318 -312151 -511.54 163212 72.2879 72.2879 36.0654 120
31900 123.619 -312149 353.159 163145 72.278 72.278 36.0605 120
32000 125.367 -312149 -224.171 163125 72.275 72.275 36.059 120
32100 126.633 -312149 -217.056 163126 72.2751 72.2751 36.0591 120
32200 125.598 -312146 138.427 163148 72.2784 72.2784 36.0607 120
32300 125.385 -312149 295.978 163174 72.2822 72.2822 36.0626 120
32400 124.184 -312150 -180.279 163191 72.2848 72.2848 36.0639 120
32500 124.266 -312150 -389.315 163164 72.2808 72.2808 36.0619 120
32600 124.413 -312149 838.78 163109 72.2727 72.2727 36.0579 120
32700 126.075 -312148 123.503 163121 72.2744 72.2744 36.0587 120
32800 126.372 -312148 -174.438 163180 72.2832 72.2832 36.0631 120
32900 126.672 -312150 -636.54 163216 72.2885 72.2885 36.0657 120
33000 125.01 -312150 -11.8536 163174 72.2823 72.2823 36.0626 120
33100 124.38 -312151 21.2714 163119 72.2742 72.2742 36.0586 120
33200 125.069 -312150 669.451 163087 72.2694 72.2694 36.0562 120
33300 125.658 -312149 745.052 163108 72.2725 72.2725 36.0578 120
33400 125.273 -312146 106.658 163174 72.2823 72.2823 36.0626 120
33500 125.508 -312147 -1167.52 163236 72.2914 72.2914 36.0672 120
33600 126.15 -312151 -126.399 163197 72.2856 72.2856 36.0643 120
33700 123.833 -312149 333.667 163155 72.2794 72.2794 36.0612 120
33800 124.275 -312150 -113.108 163133 72.2761 72.2761 36.0596 120
33900 124.57 -312148 430.084 163114 72.2733 72.2733 36.0582 120
34000 125.123 -312146 491.574 163121 72.2745 72.2745 36.0587 120
34100 125.319 -312147 -242.778 163165 72.281 72.281 36.062 120
34200 124.015 -312147 -698.665 163199 72.286 72.286 36.0645 120
34300 124.639 -312150 620.117 163170 72.2817 72.2817 36.0623 120
34400 124.035 -312149 633.369 163126 72.2751 72.2751 36.0591 120
34500 124.697 -312149 852.047 163106 72.2722 72.2722 36.0576 120
34600 126.403 -312150 166.986 163114 72.2734 72.2734 36.0582 120
34700 126.246 -312149 422.254 163140 72.2772 72.2772 36.0601 120
34800 125.359 -312149 -391.588 163185 72.2838 72.2838 36.0634 120
34900 124.387 -312150 -781.551 163188 72.2843 72.2843 36.0636 120
35000 124.321 -312152 171.394 163166 72.281 72.281 36.062 120
35100 125.01 -312151 116.032 163163 72.2807 72.2807 36.0618 120
35200 124.244 -312148 -65.0489 163151 72.2788 72.2788 36.0609 120
35300 127.096 -312151 426.995 163143 72.2777 72.2777 36.0604 120
35400 124.829 -312148 -118.623 163163 72.2806 72.2806 36.0618 120
35500 126.196 -312152 -662.848 163180 72.2832 72.2832 36.0631 120
35600 122.615 -312148 603.972 163150 72.2786 72.2786 36.0608 120
35700 125.481 -312153 27.3639 163148 72.2784 72.2784 36.0607 120
35800 124.394 -312149 74.125 163173 72.2821 72.2821 36.0625 120
35900 125.366 -312148 -57.2815 163180 72.2831 72.2831 36.0631 120
36000 125.841 -312149 -309.994 163194 72.2851 72.2851 36.0641 120
36100 125.558 -312151 -134.681 163182 72.2834 72.2834 36.0632 120
36200 124.306 -312151 43.5449 163150 72.2787 72.2787 36.0608 120
36300 122.619 -312148 88.8391 163133 72.2762 72.2762 36.0596 120
36400 125.355 -312151 808.772 163133 72.2762 72.2762 36.0596 120
36500 126.154 -312150 -518.848 163170 72.2816 72.2816 36.0623 120
36600 125.508 -312147 -425.52 163192 72.2849 72.2849 36.064 120
36700 125.3 -312149 -233.815 163176 72.2825 72.2825 36.0627 120
36800 124.993 -312151 -176.68 163166 72.2811 72.2811 36.062 120
36900 125.725 -312154 -95.3519 163153 72.2791 72.2791 36.0611 120
37000 125.043 -312151 -462.722 163140 72.2772 72.2772 36.0601 120
37100 125.478 -312150 476.685 163138 72.2769 72.2769 36.0599 120
37200 124.433 -312146 -495.607 163170 72.2816 72.2816 36.0623 120
37300 126.159 -312150 -328.978 163188 72.2843 72.2843 36.0637 120
37400 124.586 -312150 -464.708 163180 72.2832 72.2832 36.0631 120
37500 124.678 -312152 208.65 163148 72.2784 72.2784 36.0607 120
37600 124.86 -312152 586.709 163127 72.2753 72.2753 36.0591 120
37700 124.068 -312148 -56.3073 163146 72.2781 72.2781 36.0606 120
37800 124.583 -312146 127.116 163173 72.2821 72.2821 36.0626 120
37900 125.042 -312147 -329.102 163203 72.2865 72.2865 36.0648 120
38000 125.788 -312151 -578.1 163201 72.2862 72.2862 36.0646 120
38100 124.219 -312150 -187.453 163156 72.2796 72.2796 36.0613 120
38200 123.427 -312150 559.761 163138 72.2769 72.2769 36.06 120
38300 124.293 -312149 226.918 163158 72.2799 72.2799 36.0615 120
38400 125.259 -312149 -502.207 163193 72.2851 72.2851 36.064 120
38500 125.563 -312149 -188.112 163186 72.284 72.284 36.0635 120
38600 124.848 -312149 416.369 163167 72.2812 72.2812 36.0621 120
38700 124.568 -312151 214.878 163171 72.2818 72.2818 36.0624 120
38800 125.011 -312153 -279.876 163190 72.2847 72.2847 36.0638 120
38900 123.334 -312149 400.089 163188 72.2843 72.2843 36.0637 120
39000 124.883 -312149 -68.4322 163181 72.2833 72.2833 36.0631 120
