# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
950 15.628 -311886 -340.997 163161 73.0103 72.9061 35.3947 120 -347.451 -297.373 -378.167 465.566 -4302.11 -351.277
1000 15.9115 -311886 126.819 163148 73.0149 72.9059 35.3898 120 -465.127 288.281 557.303 466.587 -4671.53 -472.112
1050 15.9007 -311886 17.7987 163142 73.0072 72.9093 35.3905 120 9.978 -77.6338 121.052 753.272 -4375.39 -85.429
1100 16.119 -311886 0.816931 163142 72.9982 72.9104 35.3944 120 -121.674 -198.191 322.316 717.049 -4644.03 -485.479
1150 16.3858 -311886 277.644 163134 72.9888 72.9047 35.4 120 674.369 150.343 8.2208 615.422 -4335.2 -584.123
1200 16.4238 -311885 -108.507 163152 72.9936 72.9011 35.4032 120 71.3038 -94.6914 -302.135 449.251 -4229.88 -572.186
1250 16.2396 -311885 97.6893 163152 73.001 72.8993 35.4006 120 214.758 306.652 -228.342 390.956 -4094.84 -474.073
1300 16.2547 -311886 112.55 163148 73.0094 72.9019 35.3943 120 -58.9187 17.6918 378.877 651.25 -4214.27 -482.474
1350 16.04 -311885 -156.307 163146 73.0127 72.9034 35.3915 120 -304.945 -232.86 68.8841 750.882 -4233 -464.243
1400 16 -311886 5.52152 163130 73.0081 72.8997 35.3922 120 -119.021 30.7403 104.845 604.918 -4289.36 -435.505
1450 15.8483 -311886 380.339 163123 73.0016 72.898 35.3946 120 223.068 493.69 424.26 438.483 -4268.71 -338.925
1500 15.5606 -311886 -246.85 163157 72.9991 72.9054 35.3996 120 -149.819 -73.2013 -517.529 444.208 -4572.67 -535.758
1550 15.7029 -311887 40.0183 163159 72.9932 72.9134 35.399 120 235.954 -146.948 31.0491 828.733 -4589.84 -527.207
1600 15.8126 -311887 -86.6896 163145 72.9921 72.9144 35.3959 120 52.516 -168.905 -143.68 837.333 -4319.54 -341.697
1650 16.0218 -311886 318.356 163128 72.9973 72.9077 35.393 120 257.975 109.083 588.01 446.151 -4543.37 -589.241
1700 15.9981 -311886 -226.068 163152 73.0056 72.903 35.3966 120 -520.621 -43.4151 -114.169 451.086 -4325.8 -649.483
1750 16.1447 -311885 -75.1917 163141 73.001 72.8989 35.3984 120 -7.65637 169.738 -387.657 530.249 -4580.4 -704.549
1800 16.3354 -311885 -13.2143 163131 72.9975 72.9011 35.3968 120 93.9651 115.169 -248.777 454.302 -4339.92 -439.456
1850 16.3689 -311885 -97.644 163137 72.999 72.9079 35.394 120 -200.085 -198.135 105.288 665.248 -4450.64 -160.652
1900 16.1275 -311885 276.787 163120 72.9954 72.9074 35.3923 120 217.371 178.841 434.148 547.416 -4491.14 -232.32
1950 16.2626 -311886 -85.966 163139 72.9959 72.9081 35.396 120 -62.0917 -194.748 -1.0585 668.111 -4470.36 -460.498
2000 15.9269 -311885 -112.819 163147 72.997 72.9049 35.3987 120 -294.585 -73.9849 30.112 411.574 -4570.68 -527.48
2050 15.8996 -311886 -93.6386 163128 72.9916 72.8998 35.3996 120 -177.711 171.829 -275.033 370.859 -4393.23 -539.06
2100 15.8218 -311886 63.0901 163117 72.9867 72.9026 35.3982 120 193.246 179.679 -183.654 502.799 -4705.91 -273.464
2150 15.8268 -311887 -29.7846 163127 72.9901 72.9095 35.3953 120 308.539 -482.409 84.5156 633.692 -4216.84 -525.293
2200 15.8339 -311887 -45.412 163130 72.9992 72.9062 35.3934 120 -125.708 16.8056 -27.3336 585.711 -4563.02 -276.293
2250 15.8314 -311886 152.974 163138 73.0046 72.9051 35.3929 120 30.0234 118.877 310.021 606.915 -4383.83 -389.388
2300 15.9034 -311886 -311.875 163158 73.0086 72.9074 35.3942 120 3.51937 -454.318 -484.825 368.028 -4540.53 -218.869
2350 15.9244 -311886 131.398 163123 73.0069 72.9018 35.3902 120 68.0595 169.973 156.162 429.286 -4404.03 -567.504
2400 16.1806 -311886 -19.4242 163112 73.0035 72.9011 35.3898 120 -328.881 110.672 159.937 591.197 -4311.22 -375.349
2450 16.2671 -311885 -146.538 163135 72.9981 72.9066 35.3946 120 -151.768 -210.412 -77.4342 717.198 -4478.51 -393.986
2500 16.3376 -311885 32.7109 163143 72.9905 72.9069 35.3999 120 77.7439 -73.0361 93.4249 716.239 -4464.11 -414.406
2550 16.1296 -311886 6.45467 163142 72.986 72.9041 35.4034 120 429.338 69.9394 -479.914 407.83 -4326.02 -372.193
2600 16.0588 -311886 260.116 163140 72.9924 72.9043 35.3997 120 296.613 178.446 305.288 714.972 -4519.34 -494.693
2650 15.8071 -311886 -89.589 163146 73.0018 72.9054 35.396 120 -179.919 -110.178 21.3295 490.74 -4246.33 -628.478
2700 15.9176 -311887 50.4876 163146 73.0071 72.9049 35.3934 120 -46.4897 -183.556 381.508 617.145 -4489.56 -578.559
2750 15.8243 -311886 -252.158 163156 73.0112 72.9017 35.3954 120 -252.368 -141.743 -362.364 403.223 -4420.65 -449.019
2800 15.7237 -311887 106.91 163142 73.0112 72.896 35.3951 120 -77.2362 85.335 312.63 567.357 -4334.55 -610.896
2850 15.8933 -311886 -26.47 163132 73.0058 72.895 35.396 120 -253.268 139.784 34.0734 529.483 -4493.81 -411.401
2900 15.8887 -311886 193.261 163130 72.9967 72.9008 35.3971 120 408.571 137.327 33.8853 584.69 -4495.29 -544.487
2950 16.1043 -311885 -1.51301 163161 72.9991 72.911 35.3977 120 159.643 38.3574 -202.539 638.917 -4593.44 -451.828
3000 16.2948 -311885 -214.506 163180 73.0044 72.9176 35.3961 120 -329.742 -313.705 -0.070552 823.727 -4334.72 -245.01
3050 16.1603 -311885 -192.563 163155 73.0011 72.9114 35.3952 120 -134.798 -293.327 -149.563 758.014 -4436.49 -575.145
3100 16.1964 -311885 514.848 163110 72.9941 72.8997 35.3946 120 360.129 757.847 426.568 633.107 -4326.15 -459.931
3150 16.2078 -311885 60.2429 163147 72.9964 72.9047 35.399 120 193.932 135.489 -148.692 732.671 -4491.62 -306.615
3200 16.0439 -311885 -279.994 163173 72.9975 72.9121 35.4006 120 -369.155 -168.547 -302.28 701.726 -4635.85 -542.069
3250 16.1218 -311886 113.324 163144 72.9899 72.9135 35.3972 120 379.966 -108.923 68.9279 558.987 -4314.53 -548.09
3300 15.7051 -311886 79.7295 163128 72.9931 72.9085 35.3946 120 227.355 -276.64 288.474 374.766 -4315.44 -624.906
3350 15.6995 -311887 -56.0501 163126 73.002 72.8969 35.3956 120 -252.506 156.164 -71.809 297.651 -4487.38 -389.605
3400 15.57 -311886 227.92 163121 73.0058 72.8895 35.3961 120 34.8621 616.357 32.5409 448.363 -4497.24 -488.05
3450 15.7756 -311887 -232.575 163145 73.0072 72.8964 35.3973 120 -406.786 19.1218 -310.061 196.736 -4398.35 -250.445
3500 15.7691 -311886 -26.9667 163136 72.9971 72.9052 35.396 120 -66.1469 129.255 -144.008 480.712 -4366.33 -398.652
3550 15.9866 -311886 420.276 163112 72.9839 72.9141 35.3929 120 482.854 212.793 565.181 709.905 -4256.59 -711.531
3600 16.1966 -311885 -21.713 163143 72.9826 72.9255 35.3948 120 235.674 -221.326 -79.4875 941.278 -4620.35 -486.007
3650 16.2835 -311885 -326.85 163161 72.9881 72.9264 35.3957 120 -227.942 -368.573 -384.034 852.936 -4394.51 -661.764
3700 16.441 -311885 46.6239 163133 72.992 72.9143 35.3935 120 167.525 -148.929 121.276 537.555 -4470.2 -270.411
3750 16.2869 -311886 266.035 163120 73.002 72.8984 35.3936 120 192.495 232.362 373.246 407.383 -4452.32 -452.402
3800 16.1664 -311885 -22.2047 163145 73.0153 72.8906 35.3964 120 -187.276 210.472 -89.8101 511.871 -4417.34 -134.076
3850 16.1711 -311886 -271.055 163159 73.0193 72.891 35.3972 120 -609.019 121.515 -325.661 337.951 -4536.48 -433.322
3900 15.9451 -311886 11.3022 163129 73.0082 72.8967 35.3933 120 -131.184 92.4108 72.6799 388.083 -4526.24 -520.731
3950 15.7558 -311886 219.733 163120 72.997 72.9069 35.3918 120 141.303 15.603 502.295 443.459 -4373.27 -450.475
4000 15.6882 -311886 -244.685 163147 72.991 72.9154 35.3966 120 -115.466 -457.695 -160.895 649.18 -4660.75 -530.306
4050 15.547 -311886 53.9089 163139 72.9838 72.9117 35.3999 120 323.489 3.07392 -164.836 708.474 -4376.16 -305.28
4100 15.8044 -311886 192.581 163140 72.9878 72.9047 35.4016 120 527.985 123.094 -73.3356 693.187 -4396.67 -649.231
4150 15.84 -311885 -45.7927 163165 73.0052 72.9011 35.4005 120 -128.605 157.213 -165.987 616.729 -4251.17 -508.124
4200 16.2168 -311886 -255.533 163168 73.0143 72.903 35.3956 120 -407.55 -301.08 -57.9678 528.08 -4405.33 -568.433
4250 16.1855 -311886 137.606 163126 73.0075 72.9001 35.3913 120 11.2541 24.4451 377.12 566.477 -4435.1 -487.612
4300 16.4022 -311886 460.408 163113 72.9991 72.8977 35.3937 120 338.211 559.952 483.062 521.576 -4536.74 -578.354
4350 16.3545 -311885 -304.542 163174 72.9997 72.9085 35.4014 120 -49.5416 -253.692 -610.393 528.703 -4350.64 -459.741
4400 16.2242 -311885 -251.399 163176 72.9996 72.911 35.4007 120 -115.121 -482.979 -156.097 688.13 -4542.13 -597.288
4450 16.0866 -311885 344.833 163128 72.9972 72.9021 35.3959 120 373.472 453.461 207.564 495.65 -4338.53 -454.883
4500 15.9573 -311886 16.8905 163142 73.0022 72.9077 35.3936 120 -20.5893 -244.902 316.162 775.024 -4567.9 -248.003
4550 15.7737 -311886 -64.6518 163162 73.0075 72.9108 35.394 120 -81.8638 -69.7943 -42.2974 889.987 -4283.59 -474.406
4600 15.763 -311886 -198.968 163157 73.0084 72.9066 35.3944 120 -373.621 -164.63 -58.6546 704.886 -4392.93 -669.592
4650 15.8277 -311887 0.678535 163139 73.0012 72.9022 35.3961 120 121.909 115.809 -235.682 498.192 -4358.46 -576.336
4700 15.6055 -311886 281.777 163148 72.999 72.9066 35.3971 120 194.378 335.985 314.968 589.591 -4396.94 -646.257
4750 15.8869 -311886 -315.844 163180 73.001 72.9142 35.3994 120 -490.985 -246.547 -210 607.629 -4379.63 -583.531
4800 15.8428 -311886 -107.344 163142 72.992 72.9111 35.397 120 -28.8173 22.308 -315.522 636.178 -4545.59 -716.289
4850 15.9579 -311885 318.766 163101 72.9857 72.9082 35.3925 120 481.83 92.4358 382.031 574.079 -4210.76 -437.252
4900 16.279 -311885 -131.235 163127 72.9929 72.9079 35.3949 120 -7.726 -254.315 -131.662 609.599 -4455.48 -321.563
4950 16.4292 -311886 -58.6365 163144 73.0014 72.9022 35.3971 120 -235.935 311.807 -251.782 559.422 -4182.95 -415.33
5000 16.3133 -311885 -167.592 163151 73.0051 72.9015 35.3973 120 -287.554 -108.058 -107.165 440.785 -4503.04 -452.519
5050 16.3022 -311885 11.617 163136 73.0031 72.8997 35.3958 120 156.381 67.9265 -189.456 512.707 -4298.06 -471.439
5100 16.1757 -311886 0.51261 163138 73.004 72.9046 35.3935 120 -343.302 134.275 210.565 386.629 -4530.06 -325.842
5150 16.0249 -311886 -232.85 163138 72.9965 72.9118 35.3936 120 59.1363 -560.407 -197.281 708.951 -4355.07 -378.745
5200 15.6558 -311886 299.777 163114 72.9904 72.9077 35.3933 120 393.322 244.76 261.25 659.455 -4359.04 -394.249
5250 15.7651 -311887 27.6056 163140 72.9946 72.9094 35.3961 120 3.955 -10.4332 89.2949 629.61 -4785.83 -422.967
5300 15.5799 -311886 -215.674 163163 72.9994 72.9098 35.3986 120 64.2078 -454.557 -256.672 265.446 -4254.25 -371.419
5350 15.8225 -311886 -33.6785 163139 73.0033 72.8988 35.3969 120 -212.599 288.365 -176.801 457.679 -4496.84 -253.985
5400 15.9951 -311886 69.2456 163118 73.0046 72.8942 35.3939 120 -47.733 190.478 64.9915 447.797 -4439.29 -423.905
5450 16.0671 -311886 80.0264 163125 73.003 72.9016 35.3926 120 -154.769 137.985 256.863 570.418 -4425.61 -500.55
5500 16.0758 -311885 -125.159 163144 72.9959 72.9127 35.3947 120 -32.6366 -324.042 -18.797 681.279 -4362.85 -364.572
5550 16.2713 -311885 221.809 163147 72.9905 72.9134 35.3975 120 333.119 91.0914 241.216 596.148 -4564.48 -301.444
5600 16.2394 -311885 -165.823 163158 72.9914 72.9109 35.4007 120 57.4312 -142.637 -412.264 616.741 -4275.67 -255.962
5650 16.2299 -311886 267.174 163118 72.9917 72.9007 35.3969 120 450.249 182.159 169.113 698.541 -4255.55 -416.304
5700 16.1633 -311886 215.562 163115 72.9999 72.8953 35.3948 120 -63.3447 353.036 356.994 432.649 -4343.76 -385.667
5750 15.9703 -311886 -171.553 163152 73.0085 72.8967 35.3981 120 -288.54 -99.7249 -126.394 426.364 -4240.5 -378.05
5800 15.8054 -311886 17.7114 163160 73.0102 72.8952 35.3998 120 126.956 138.396 -212.218 362.869 -4383.38 -372.849
5850 15.5902 -311886 123.054 163160 73.0094 72.8994 35.3982 120 -21.3509 283.857 106.656 401.709 -4479.14 -348.779
5900 15.6879 -311886 -255.334 163161 73.0041 72.9089 35.3963 120 -329.763 -307.687 -128.553 597.669 -4372.56 -354.687
5950 15.7572 -311886 346.214 163120 72.9934 72.908 35.3931 120 435.801 -52.7864 655.627 338.709 -4580.36 -576.454
6000 15.6563 -311886 -32.0346 163126 72.995 72.9045 35.3952 120 129.28 137.901 -363.285 369.553 -4370.86 -405.855
6050 16.0495 -311886 3.33761 163143 73.0019 72.9046 35.3955 120 86.489 -147.706 71.2303 516.539 -4501.87 -314.543
6100 16.0058 -311885 -157.344 163155 73.0075 72.9049 35.3954 120 -179.739 -138.132 -154.162 661.005 -4458.61 -401.06
6150 16.1779 -311885 226.937 163144 73.0051 72.9048 35.394 120 49.1083 69.9685 561.734 770.44 -4247.29 -366.7
6200 16.3408 -311885 -243.759 163160 73.002 72.9068 35.3982 120 -248.054 -202.119 -281.103 598.407 -4488.18 -526.54
6250 16.236 -311886 71.6335 163154 72.9981 72.9046 35.3998 120 65.3586 224.633 -75.0913 604.653 -4346.48 -727.917
6300 16.2712 -311886 9.29282 163151 72.9965 72.9052 35.3996 120 131.412 -57.2265 -46.3066 642.886 -4391.3 -527.489
6350 15.9709 -311885 114.259 163147 72.9958 72.9075 35.398 120 -40.3236 204.915 178.186 660.645 -4418.54 -696.038
6400 15.8731 -311886 15.3524 163150 72.9937 72.9126 35.3971 120 -36.2747 83.2542 -0.922239 682.992 -4715.51 -445.222
6450 15.805 -311886 5.91575 163135 72.9907 72.9133 35.395 120 151.184 -52.4961 -80.9404 642.109 -4310.03 -674.491
6500 15.6636 -311886 29.0186 163116 72.9909 72.9096 35.3926 120 53.8459 99.5053 -66.2955 618.258 -4471.31 -806.078
6550 15.8391 -311887 196.841 163126 72.9944 72.9102 35.3928 120 192.433 30.313 367.777 707.342 -4399.35 -545.445
6600 15.8382 -311886 -201.973 163160 73.0036 72.9102 35.3957 120 -137.641 -103.655 -364.625 525.19 -4480.42 -668.577
6650 16.0106 -311886 5.21735 163149 73.0079 72.9037 35.3944 120 -336.301 99.0575 252.895 559.705 -4595.08 -331.354
6700 16.093 -311886 59.7061 163133 73.0036 72.8992 35.3951 120 99.4513 -48.6302 128.297 607.498 -4426.35 -270.84
6750 16.3438 -311886 -41.5781 163136 73.0014 72.8975 35.3978 120 -243.298 332.507 -213.943 440.899 -4297.69 -299.508
6800 16.2444 -311885 243.258 163130 72.9935 72.9047 35.3968 120 226.313 394.674 108.786 611.851 -4251.34 -391.929
6850 16.4137 -311886 91.983 163127 72.9894 72.9145 35.3934 120 298.162 -272.518 250.306 625.006 -4332.55 -333.819
6900 16.1754 -311885 -101.296 163138 72.9944 72.9142 35.3935 120 35.4259 -511.294 171.981 451.805 -4359.74 -326.436
6950 15.998 -311886 -43.6645 163149 73.0019 72.9034 35.3974 120 -185.561 120.65 -66.082 529.752 -4654.13 -609.469
7000 15.9803 -311886 119.966 163151 73.0051 72.8978 35.399 120 86.4633 396.189 -122.754 369.766 -4336.91 -463.911
7050 15.7757 -311886 104.271 163144 73.0053 72.9003 35.3963 120 64.8577 -36.9818 284.937 493.875 -4401.56 -581.487
7100 15.7453 -311886 -2.57019 163143 73.0028 72.9008 35.397 120 -192.151 10.4627 173.978 606.385 -4317.21 -398.074
7150 15.719 -311887 -115.54 163146 72.9969 72.9016 35.4002 120 19.3989 -137.517 -228.503 487.117 -4480.61 -591.617
7200 15.6851 -311886 90.2233 163130 72.9907 72.9012 35.3999 120 153.013 536.647 -418.989 627.223 -4410.58 -682.796
7250 15.8334 -311886 273.643 163136 72.9912 72.9112 35.396 120 407.617 121.118 292.194 742.184 -4467.07 -682.957
7300 16.0738 -311886 -283.914 163184 73.0032 72.9217 35.3954 120 -79.3298 -590.668 -181.744 701.59 -4491.07 -574.34
7350 16.1581 -311885 -360.443 163190 73.0128 72.9153 35.3952 120 -546.988 -490.417 -43.9255 504.496 -4342.98 -576.684
7400 16.4522 -311886 205.663 163135 73.007 72.8975 35.3949 120 -80.0061 544.014 152.98 633.83 -4599.24 -456.675
7450 16.2726 -311885 290.014 163110 72.9984 72.8948 35.3948 120 348.281 393.894 127.867 597.032 -4348.83 -290.332
7500 16.2221 -311885 -179.713 163150 73.001 72.9061 35.3968 120 -105.003 -190.048 -244.088 510.107 -4400.45 -514.02
7550 16.2529 -311886 -287.606 163157 73.0005 72.9087 35.3973 120 5.54456 -640.972 -227.392 646.446 -4321.92 -420.702
7600 16.0949 -311886 117.304 163123 73.0014 72.8965 35.3955 120 207.497 148.743 -4.32663 434.966 -4282.86 -537.082
7650 15.8813 -311886 73.6443 163140 73.0097 72.8932 35.3966 120 -424.882 513.949 131.866 279.168 -4192.71 -327.194
7700 15.8306 -311886 -269.961 163166 73.0084 72.9031 35.3981 120 -243.602 -8.63987 -557.642 597.04 -4306.78 -492.971
7750 15.6944 -311887 97.5871 163142 72.9996 72.9112 35.3932 120 151.182 -237.297 378.876 620.945 -4317.52 -618.128
7800 15.8359 -311887 170.988 163127 72.9954 72.9118 35.3917 120 261.181 -131.289 383.071 592.181 -4347.9 -629.738
7850 15.7425 -311886 172.002 163142 72.9969 72.9077 35.3963 120 -75.4872 189.221 402.273 518.232 -4508.67 -190.93
7900 15.8977 -311886 -75.0138 163165 72.9948 72.9052 35.4035 120 -40.1883 137.679 -322.532 731.935 -4742.73 -473.402
7950 16.1203 -311886 0.353881 163156 72.9908 72.9033 35.4043 120 129.082 158.686 -286.707 563.872 -4467.35 -436.446
8000 16.4005 -311886 -79.6641 163139 72.9909 72.906 35.3993 120 -62.8393 186.974 -363.127 618.294 -4482.3 -679.42
8050 16.2108 -311885 131.235 163130 72.9931 72.9147 35.3922 120 71.9515 -163.097 484.852 637.469 -4373.74 -455.526
8100 16.2084 -311885 124.536 163138 72.994 72.9176 35.3921 120 95.7551 26.3567 251.497 939.956 -4385.01 -525.064
8150 16.123 -311885 -61.3948 163162 72.9974 72.9173 35.3956 120 248.031 -509.763 77.5471 764.882 -4293.26 -598.106
8200 16.1924 -311885 -178.909 163145 73.0023 72.9053 35.3955 120 -222.964 70.8171 -384.581 427.939 -4467.57 -532.243
8250 16.0285 -311886 316.556 163095 73.0014 72.895 35.3901 120 64.7919 502.34 382.534 605.367 -4728.24 -515.505
8300 15.8986 -311887 85.9137 163114 73.0033 72.8989 35.3913 120 -72.4607 149.482 180.719 676.231 -4298.59 -613.001
8350 15.7089 -311886 -131.714 163159 73.0037 72.9082 35.3964 120 -243.284 -211.769 59.911 369.241 -4415.22 -658.586
8400 15.7463 -311886 -193.063 163169 72.997 72.9104 35.4007 120 -16.7498 -181.918 -380.52 552.369 -4398.05 -346.794
8450 15.6829 -311886 117.938 163148 72.9926 72.9056 35.4008 120 344.364 76.8673 -67.4184 625.676 -4296.91 -336.541
8500 15.8602 -311886 233.689 163141 72.9981 72.9016 35.3985 120 367.517 251.287 82.2635 664.148 -4118.38 -485.537
8550 15.9473 -311886 -142.52 163149 73.008 72.901 35.3956 120 -326.698 -173.542 72.6795 561.356 -4339.5 -424.951
8600 16.0392 -311885 -214.281 163142 73.0068 72.9013 35.3946 120 -379.677 -60.7791 -202.388 646.135 -4348.57 -690.582
8650 16.2038 -311886 69.0013 163128 72.9958 72.9053 35.395 120 -90.5826 108.448 189.138 569.532 -4530.88 -306.644
8700 16.3721 -311885 -68.7197 163132 72.9861 72.9114 35.3974 120 300.134 -107.377 -398.915 752.36 -4094.2 -632.378
8750 16.2727 -311885 191.388 163143 72.9878 72.9155 35.3971 120 465.564 -95.5964 204.196 668.964 -4580.94 -186.293
8800 16.1942 -311885 -116.957 163177 73.003 72.9166 35.3965 120 141.919 -462.027 -30.7624 470.229 -4581.73 -621.788
8850 16.063 -311885 -66.7853 163177 73.0162 72.907 35.3949 120 -445.68 -65.7655 311.089 421.847 -4551.18 -539.964
8900 15.9127 -311886 -62.6388 163147 73.0138 72.8945 35.3955 120 -212.139 51.6648 -27.4427 489.296 -4267.73 -469.223
8950 15.9458 -311886 499.203 163108 73.003 72.8872 35.3959 120 363.765 639.396 494.448 492.278 -4550.98 -338.637
9000 15.759 -311886 -206.18 163136 72.9998 72.8952 35.3996 120 -105.237 83.6229 -596.926 742.841 -4357.46 -601.744
9050 15.7912 -311887 -54.0052 163157 72.999 72.9065 35.399 120 -220.636 -77.3132 135.934 532.111 -4424.06 -361.243
9100 15.71 -311886 -188.95 163152 72.9948 72.9124 35.3971 120 18.0843 -295.967 -288.968 558.552 -4524.49 -312.028
9150 15.9513 -311886 184.608 163134 72.9921 72.9126 35.3945 120 297.025 -7.0734 263.872 710.066 -4423.98 -440.546
9200 15.9883 -311886 -119.348 163148 72.9944 72.9118 35.3968 120 -14.7655 -297.382 -45.8954 554.978 -4495.36 -535.202
9250 16.0502 -311885 -238.502 163143 72.9947 72.9038 35.3994 120 -210.726 0.667842 -505.448 747.33 -4361.59 -510.817
9300 16.2514 -311885 429.674 163118 72.9921 72.8992 35.3975 120 611.276 530.323 147.422 559.301 -4379.26 -354.01
9350 16.2953 -311885 -151.991 163154 73.0024 72.9089 35.3957 120 -24.2194 -97.4014 -334.352 566.477 -4344.22 -378.46
9400 16.1472 -311885 -453.333 163192 73.0141 72.9176 35.394 120 -585.129 -731.123 -43.7474 579.99 -4471.71 -473.524
9450 16.088 -311886 -132.941 163157 73.0094 72.908 35.3933 120 -395.907 59.06 -61.9764 585.772 -4260.42 -638.612
9500 16.0383 -311886 379.045 163103 72.9959 72.8983 35.3928 120 423.097 378.45 335.587 549.824 -4575.17 -557.521
9550 15.7986 -311886 106.248 163121 72.9941 72.9011 35.3962 120 154.531 194.469 -30.2567 661.045 -4463.4 -603.234
9600 15.7893 -311886 -100.855 163156 72.9965 72.9097 35.3986 120 -146.95 -141.047 -14.5691 700.641 -4343.27 -649.697
9650 15.7074 -311886 -102.927 163160 72.9929 72.9145 35.3989 120 -154.259 46.3034 -200.827 738.232 -4668.24 -625.037
9700 15.8825 -311887 8.56688 163140 72.9872 72.9145 35.3972 120 198.87 -123.564 -49.6051 805.133 -4262.08 -380.213
9750 15.9821 -311886 105.489 163118 72.9862 72.9091 35.3956 120 340.74 -26.0164 1.74247 815.443 -4409.86 -457.288
9800 15.8726 -311886 -72.4087 163130 72.9945 72.9054 35.3961 120 -105.461 161.927 -273.692 656.285 -4582.59 -328.104
9850 16.1477 -311885 -169.507 163154 73.0032 72.9064 35.3963 120 -268.604 -152.559 -87.3573 474.984 -4221.3 -420.836
9900 16.0701 -311885 98.4154 163149 73.0053 72.9043 35.3953 120 -96.9914 120.385 271.852 590.537 -4236.74 -412.8
9950 16.2711 -311886 -19.5175 163146 73.0048 72.9034 35.3954 120 85.7213 -80.1861 -64.0877 545.984 -4566.26 -567.114
10000 16.1147 -311885 -28.9081 163152 73.0055 72.9032 35.3966 120 158.879 3.37678 -248.98 509.233 -4340.58 -439.545
10050 16.1415 -311886 -144.709 163158 73.0064 72.9041 35.3968 120 -159.939 -81.2977 -192.892 589.536 -4249.07 -597.368
10100 15.8927 -311885 -29.8503 163148 73.0052 72.9023 35.3962 120 -157.077 -53.1046 120.63 437.391 -4465.69 -500.365
10150 15.9476 -311886 -80.4852 163143 73.0031 72.8986 35.3979 120 -68.526 81.5644 -254.494 320.162 -4339.93 -369.26
10200 15.9775 -311886 58.0515 163135 73.0011 72.899 35.3969 120 30.7541 229.459 -86.0583 406.893 -4494.72 -236.423
10250 15.7129 -311886 56.1225 163129 72.9971 72.905 35.3945 120 -42.5226 13.6351 197.255 571.392 -4561.16 -196.655
10300 15.7379 -311886 41.1171 163132 72.9932 72.9094 35.395 120 -70.0496 213.548 -20.1467 516.206 -4347.96 -439.187
10350 15.8128 -311886 -92.5196 163144 72.9917 72.914 35.3962 120 65.6049 -180.855 -162.308 586.62 -4417.49 -250.734
10400 16.0049 -311887 -29.9001 163156 72.9949 72.9126 35.3979 120 110.665 -214.769 14.4039 607.146 -4295.01 -384.718
