# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
900 147.031 -311681 -217.33 163842 73.2662 72.9638 35.3902 120 -37.4705 91.09 -705.61 -1897.37 89.3349 -584.88
950 146.746 -311681 -288.273 163878 73.273 72.9681 35.3927 120 117.974 -61.3753 -921.418 -694.12 92.0956 -615.799
1000 148.549 -311683 217.177 163905 73.2787 72.9721 35.3936 120 -134.513 270.025 516.02 -1830.37 117.458 -523.714
1050 147.986 -311680 -732.455 163926 73.2833 72.9763 35.394 120 -580.964 -307.779 -1308.62 -1416.93 -425.856 -337.782
1100 148.447 -311679 -574.173 163933 73.2862 72.9792 35.3928 120 -543.999 -688.683 -489.836 -1343.26 577.154 -516.199
1150 148.596 -311678 -690.062 163926 73.2867 72.9803 35.3904 120 -992.762 -90.6604 -986.764 -1691.11 -74.4058 -890.059
1200 148.577 -311678 -385.592 163905 73.2839 72.9808 35.3871 120 -898.603 618.314 -876.488 -615.651 412.445 -1021.11
1250 148.975 -311678 -377.609 163875 73.2781 72.9813 35.3832 120 -1244.68 66.0164 45.8354 -1191.96 336.679 -416.731
1300 148.973 -311679 -882.327 163837 73.2695 72.9813 35.3792 120 -735.939 -1124.13 -786.912 -1603.14 1004.02 -516.906
1350 149.133 -311681 721.668 163792 73.2603 72.9787 35.3751 120 192.461 96.5484 1875.99 -1058.57 175.01 -1192.62
1400 146.959 -311679 1143.15 163764 73.2525 72.9769 35.3737 120 1148.95 865.027 1415.46 -1488.15 385.623 -477.833
1450 148.34 -311682 1171.94 163761 73.2487 72.9779 35.3743 120 1172.72 824.371 1518.73 -1028.59 -34.8374 -959.479
1500 147.611 -311683 359.604 163781 73.2493 72.9811 35.377 120 210.158 49.5194 819.135 -1216.36 550.312 -632.532
1550 145.812 -311680 511.72 163813 73.251 72.9852 35.381 120 224.055 467.965 843.141 -778.996 -104.983 -882.287
1600 147.617 -311682 303.142 163849 73.2523 72.9902 35.3857 120 556.473 201.19 151.764 -240.229 357.786 -622.267
1650 147.396 -311680 -648.021 163886 73.254 72.9954 35.3904 120 -445.558 -482.346 -1016.16 -625.797 -63.7731 -812.827
1700 148.721 -311681 -147.353 163916 73.2563 72.999 35.3939 120 234.91 -363.456 -313.514 -1908.57 -75.5713 -837.846
1750 149.209 -311680 -476.526 163940 73.2588 73.0012 35.3968 120 -117.574 -798.031 -513.974 -503.372 -298.646 -542.088
1800 148.673 -311678 -682.673 163949 73.2606 73.0002 35.3984 120 -164.462 -1288.1 -595.457 -1242.16 68.4599 -572.033
1850 148.216 -311677 -1425.32 163942 73.2615 72.9957 35.3987 120 -915.714 -1115.33 -2244.93 -1519.38 126.186 -1113.07
1900 147.903 -311677 69.5091 163912 73.26 72.9875 35.3968 120 254.909 66.971 -113.352 -1237.83 124.611 12.9319
1950 147.405 -311677 -483.378 163871 73.2578 72.9781 35.3936 120 -257.5 -16.3265 -1176.31 -1151.67 -294.97 -947.603
2000 149.158 -311681 413.278 163828 73.2558 72.9699 35.3892 120 343.58 310.627 585.627 -1607.37 -259.202 -489.351
2050 147.211 -311680 437.452 163797 73.2562 72.9639 35.3853 120 509.156 586.71 216.489 -645.696 288.299 -514.003
2100 148.364 -311684 619.603 163779 73.2585 72.9595 35.3823 120 199.644 866.257 792.909 -1707.18 11.2297 -315.844
2150 146.329 -311681 368.532 163784 73.263 72.959 35.3815 120 295.972 1057.48 -247.857 -1368.54 487.104 -108.597
2200 147.019 -311682 118.246 163806 73.2693 72.9626 35.3816 120 180.025 753.595 -578.882 -1059.01 98.4027 -1215.72
2250 148.153 -311684 377.591 163840 73.2766 72.969 35.3822 120 -44.6807 624.269 553.184 -1218.11 -51.4963 -433.403
2300 147.846 -311682 224.589 163882 73.2833 72.9774 35.3841 120 -475.084 452.035 696.817 -1529.53 -91.9843 -969.793
2350 147.782 -311680 -799.251 163924 73.2872 72.9865 35.3867 120 -1446.86 -394.741 -556.146 -1295.67 -214.751 -828.27
2400 148.922 -311680 -900.593 163945 73.2866 72.9939 35.388 120 -1000.01 -443.003 -1258.77 -1189 -471.314 -802.537
2450 149.034 -311679 -895.559 163941 73.2834 72.9976 35.3869 120 -1026.87 -1014.61 -645.189 -1049.34 645.218 -458.919
2500 148.605 -311678 -508.832 163914 73.2778 72.9967 35.3843 120 -691.319 -364.745 -470.431 -871.632 1109.8 -210.84
2550 149.732 -311681 65.1925 163873 73.2699 72.9926 35.3812 120 374.825 -762.601 583.353 -1830.46 -420.191 -796.799
2600 149.437 -311681 0.477929 163835 73.2621 72.9867 35.3796 120 -257.706 90.2776 168.862 -1108.31 176.444 -829.279
2650 147.884 -311680 177.821 163800 73.254 72.981 35.3787 120 49.2882 210.754 273.42 -1443.94 4.83648 -760.797
2700 147.16 -311681 1477.13 163769 73.2464 72.9762 35.378 120 1703.19 853.501 1874.71 -1288.57 94.3063 -1065.65
2750 146.214 -311681 971.431 163766 73.2438 72.9741 35.3797 120 1142.41 769.067 1002.82 -740.286 -220.219 -623.817
2800 146.854 -311682 644.883 163790 73.2454 72.9751 35.3836 120 795.561 666.043 473.044 -890.924 473.405 -903.075
2850 147.979 -311684 409.92 163825 73.2493 72.9779 35.388 120 971.704 853.769 -595.715 -1378.87 -9.03721 -442.974
2900 146.376 -311681 168.12 163867 73.2559 72.9829 35.3913 120 339.809 366.297 -201.747 -1163.29 303.598 -956.273
2950 147.067 -311680 -480.065 163909 73.2637 72.9885 35.3939 120 536.644 -705.768 -1271.07 -1176.43 294.58 -835.161
3000 147.17 -311679 -1103.5 163940 73.272 72.9915 35.3953 120 -946.68 -1604.15 -759.671 -1012.1 318.618 -886.371
3050 148.197 -311678 -871.694 163949 73.2768 72.9902 35.3954 120 -1377.66 -210.494 -1026.92 -1387.25 234.045 -872.075
3100 149.974 -311681 -1373.13 163933 73.2763 72.9861 35.3941 120 -1452.15 -864.243 -1802.98 -1099.7 -192.163 -777.748
3150 148.086 -311677 -396.206 163891 73.2714 72.9795 35.3906 120 -177.03 -313.022 -698.568 -1325.09 559.47 -1453.2
3200 148.758 -311678 833.12 163842 73.266 72.9725 35.3861 120 954.494 928.203 616.664 -1218.25 31.9147 -1085.08
3250 149.429 -311681 729.984 163810 73.2627 72.9684 35.3828 120 652.398 627.689 909.865 -1454 -116.936 -432.789
3300 146.877 -311679 124.252 163794 73.2617 72.9669 35.3806 120 113.4 487.651 -228.297 -1526.74 216.531 -1288.65
3350 148.233 -311683 440.131 163790 73.2625 72.9678 35.3789 120 940.233 227.96 152.2 -1096.13 57.3112 -592.602
3400 147.465 -311683 369.95 163802 73.2657 72.9709 35.3783 120 725.576 102.696 281.578 -1157.81 113.491 -559.192
3450 147.579 -311684 356.598 163823 73.2706 72.9749 35.3787 120 -411.442 631.093 850.142 -1006.37 625.507 -602.067
3500 147.403 -311683 -273.322 163849 73.2739 72.9799 35.3802 120 -245.673 -373.667 -200.628 -1705.32 -36.8035 -812.74
3550 146.265 -311680 -338.352 163869 73.2754 72.9837 35.3819 120 -232.155 -683.628 -99.2741 -835.427 189.537 -619.917
3600 148.241 -311682 -257.048 163884 73.2762 72.986 35.3836 120 -573.441 107.873 -305.577 -1511.56 44.6803 -1091.42
3650 148.201 -311680 -591.74 163893 73.2757 72.9877 35.3851 120 -1233.04 -476.25 -65.933 -1064.21 225.962 -476.017
3700 148.082 -311678 -274.362 163890 73.2728 72.9871 35.3861 120 -236.345 -606.248 19.508 -1599.38 425.857 -658.033
3750 149.253 -311679 295.923 163881 73.2688 72.9847 35.3873 120 449.53 -4.96481 443.204 -1226.66 152.757 -270.794
3800 149.747 -311679 -18.1848 163879 73.2655 72.9832 35.3891 120 655.7 -131.084 -579.171 -851.894 164.838 -746.843
3850 148.465 -311678 -679.741 163878 73.2636 72.9829 35.39 120 -490.788 -437.674 -1110.76 -1205.39 476.138 -523.082
3900 149.192 -311681 -118.167 163867 73.2611 72.9827 35.389 120 -162.295 161.327 -353.533 -1159.97 394.59 -893.734
3950 147.671 -311680 -468.744 163853 73.2575 72.983 35.3875 120 -607.176 -434.3 -364.756 -1630.49 -205.183 -822.71
4000 147.25 -311682 -84.9676 163833 73.2527 72.9821 35.3859 120 -90.4811 -114.883 -49.5389 -1230.08 230.245 -1415.99
4050 147.98 -311684 230.056 163816 73.2481 72.9809 35.385 120 535.4 -109.999 264.768 -1136.26 98.3697 -549.533
4100 146.41 -311682 401.962 163808 73.2458 72.9804 35.3848 120 560.342 329.628 315.915 -1244.34 -73.3804 -408.056
4150 147.115 -311683 98.4473 163813 73.2463 72.9812 35.3851 120 48.3536 493.122 -246.134 -1236.26 -554.506 -505.023
4200 147.393 -311682 -75.995 163821 73.2478 72.9832 35.3851 120 -11.9254 -404.254 188.194 -1041.26 704.54 -74.0425
4250 147.505 -311681 -21.5945 163832 73.2508 72.9851 35.3853 120 374.412 -89.5014 -349.694 -1171.35 -201.502 -261.746
4300 148.969 -311681 292.015 163849 73.2553 72.9876 35.3854 120 -70.6124 304.351 642.306 -1134.99 632.928 71.9368
4350 147.489 -311676 2.80176 163871 73.2606 72.9915 35.3858 120 365.328 -62.3973 -294.525 -1004.14 -72.3372 -1185.61
4400 148.422 -311678 -164.446 163898 73.2677 72.9964 35.3857 120 -245.089 -318.219 69.9691 -964.003 380.916 2.62945
4450 149.144 -311679 -911.071 163921 73.2741 73.0002 35.3858 120 -940.326 -1035.12 -757.766 -872.321 -143.63 -1167.07
4500 148.174 -311679 -779.953 163926 73.2774 73.0006 35.3851 120 -1184.06 -1201.83 46.0353 -1618.9 -136.242 -1119.16
4550 148.286 -311681 -46.5342 163917 73.2774 72.9981 35.3843 120 -499.693 -192.472 552.563 -1206.67 231.063 -664.82
4600 146.783 -311680 -531.707 163898 73.2758 72.9933 35.3835 120 -867.151 -313.888 -414.083 -1447.87 24.9359 -891.979
4650 146.449 -311682 -156.044 163866 73.2714 72.9862 35.3819 120 22.6033 -384.312 -106.422 -1595.31 47.6405 -967.179
4700 147.263 -311684 789.756 163834 73.2671 72.9793 35.3807 120 920.22 595.342 853.706 -1206.27 347.756 -730.529
4750 146.973 -311683 1014.82 163818 73.2649 72.9742 35.3805 120 72.513 1348.41 1623.53 -935.744 21.2637 -973.39
4800 147.586 -311684 49.763 163815 73.2632 72.9721 35.3817 120 -293.535 426.776 16.0484 -1075.27 533.32 -1285.14
4850 147.068 -311681 -214.581 163818 73.2609 72.9722 35.3836 120 -173.559 -474.147 3.96438 -1386.35 592.3 -827.947
4900 148.176 -311681 926.423 163823 73.2587 72.9722 35.3857 120 1100.23 523.55 1155.49 -1383.28 -28.4313 -583.942
4950 148.352 -311679 513.269 163843 73.2591 72.974 35.3889 120 599.951 460.214 479.642 -1448.71 -342.428 -81.2776
5000 150.058 -311681 -698.761 163871 73.2607 72.9775 35.3926 120 -500.965 -44.8957 -1550.42 -737.646 389.12 -992.706
5050 149.212 -311679 -409.818 163891 73.2616 72.981 35.3948 120 -524.952 204.401 -908.903 -934.494 217.046 -366.726
5100 150.602 -311682 81.3094 163906 73.2618 72.9856 35.3956 120 269.187 190.519 -215.778 -1113.64 -184.133 -983.684
5150 148.268 -311680 -823.696 163921 73.263 72.9902 35.3961 120 -643.73 -965.758 -861.601 -1381.58 56.6868 -550.867
5200 147.721 -311681 -566.171 163921 73.2626 72.9919 35.3954 120 -379.691 -731.796 -587.027 -871.071 -290.812 -351.635
5250 148.425 -311685 -629.932 163901 73.2601 72.9902 35.3931 120 633.387 -1160.28 -1362.9 -524.076 11.0441 -828.787
5300 145.912 -311682 -465.582 163865 73.2578 72.9856 35.3887 120 -391.015 -552.691 -453.041 -1271.75 109.518 -835.716
5350 145.053 -311681 -104.81 163821 73.2549 72.9792 35.3837 120 -381.09 33.2277 33.4325 -1048.58 38.9 -1241.49
5400 147.805 -311686 1288.17 163778 73.2519 72.9721 35.3793 120 1340.15 855.828 1668.53 -1148.34 13.4809 -1037.49
5450 148.562 -311686 805.664 163760 73.2527 72.9675 35.3773 120 1210.37 1005.08 201.54 -1257.86 -47.2573 -583.044
5500 148.314 -311684 924.511 163771 73.2585 72.967 35.3771 120 791.748 905.997 1075.79 -1318.35 326.71 -1061.29
5550 148.61 -311683 201.289 163806 73.2667 72.9701 35.3791 120 109.053 -127.636 622.45 -1195.84 515.128 -748.952
5600 149.352 -311682 -333.126 163847 73.2748 72.9735 35.3825 120 -241.913 -213.108 -544.357 -1484.26 -201.652 -1272.62
5650 148.622 -311681 -336.899 163886 73.2821 72.9771 35.3856 120 -839.176 39.4218 -210.943 -1226.17 -92.1951 -943.83
5700 148.154 -311680 -848.31 163919 73.2875 72.9808 35.3884 120 -1431.95 -871.601 -241.377 -660.28 -296.317 -1093.13
5750 149.156 -311683 -487.482 163932 73.2882 72.9815 35.3905 120 -1104.44 -531.669 173.66 -1113.6 -67.5343 -894.054
5800 148.339 -311682 -554.632 163926 73.2844 72.9793 35.3922 120 -269.655 -757.721 -636.519 -1965.02 81.855 -828.027
5850 147.602 -311683 -516.453 163907 73.2782 72.9758 35.3925 120 7.93788 -455.5 -1101.8 -1231.33 518.981 -1055.19
5900 146.22 -311682 221.263 163876 73.2716 72.9714 35.3914 120 386.34 716.865 -439.416 -1557.53 304.114 -531.295
5950 147.587 -311685 263.667 163848 73.2658 72.9681 35.3896 120 -13.9387 236.703 568.236 -1945.94 459.155 -971.376
6000 147.842 -311686 1044.61 163825 73.2603 72.9666 35.3881 120 1002.23 1473.27 658.319 -1195.59 358.738 -204.985
6050 147.892 -311686 262.883 163820 73.2573 72.9689 35.3873 120 567.524 525.761 -304.636 -743.108 453.964 -987.487
6100 147.392 -311683 427.796 163824 73.2564 72.9739 35.3863 120 211.3 436.893 635.195 -1158.8 39.4392 -572.422
6150 149.904 -311686 -30.2906 163836 73.2563 72.9807 35.3855 120 4.07943 -152.469 57.5179 -866.152 392.301 -890.685
6200 148.611 -311682 -244.55 163845 73.2562 72.9869 35.3846 120 -34.5413 -571.656 -127.452 -1385.31 213.968 -1546.57
6250 148.128 -311681 -254.585 163852 73.2562 72.9913 35.3838 120 -119.416 -474.147 -170.193 -1032.18 527.556 -896.227
6300 147.76 -311680 97.6616 163856 73.2567 72.9946 35.3829 120 472.533 -441.823 262.275 -734.191 -40.2924 -594.739
6350 148.018 -311681 -41.956 163863 73.2579 72.9971 35.3827 120 573.472 -869.038 169.699 -946.929 205.977 -624.865
6400 148.499 -311683 182.699 163876 73.2613 72.9986 35.3829 120 187.87 194.255 165.971 -1565.69 16.9377 -603.313
6450 148.198 -311684 -440.397 163893 73.2662 73.0003 35.3835 120 -416.345 -129.094 -775.751 -1233.91 57.0661 -1028.85
6500 148.267 -311686 -319.511 163896 73.27 72.9997 35.3827 120 -198.742 -820.229 60.4389 -1544.99 -345.74 -272.964
6550 146.331 -311684 315.591 163886 73.2725 72.9947 35.3817 120 85.1875 -606.729 1468.31 -1418.97 -406.813 -1221.73
6600 146.722 -311684 -479.691 163870 73.2736 72.9862 35.3818 120 -778.657 -529.106 -131.311 -1202.3 -88.5742 -54.4434
6650 147.886 -311686 521.341 163845 73.2726 72.9757 35.3821 120 31.9014 693.803 838.319 -1048.67 480.245 -443.567
6700 147.459 -311684 372.534 163830 73.2716 72.9671 35.3833 120 589.674 1.12406 526.803 -1288.16 -71.1761 -402.876
6750 148.527 -311684 174.279 163829 73.2733 72.9606 35.3855 120 40.4951 537.975 -55.6339 -1598.37 612.815 -943.106
6800 149.04 -311684 254.906 163840 73.2772 72.9572 35.3877 120 145.83 279.01 339.878 -1632.74 39.1052 -345.921
6850 148.454 -311681 -641.351 163855 73.281 72.9557 35.3898 120 -482.949 -339.652 -1101.45 -1539.78 36.6308 -1116.64
6900 149.09 -311683 331.65 163863 73.283 72.9546 35.3912 120 420.304 -311.109 885.756 -1334.52 -94.8604 -396.206
6950 148.585 -311682 -191.855 163873 73.2845 72.9541 35.3928 120 -537.429 504.891 -543.028 -1140.44 433.595 -779.052
7000 148.791 -311683 -318.791 163881 73.2845 72.9551 35.394 120 -456.137 74.8269 -575.062 -1344.51 480.752 -1140.48
7050 149.12 -311685 -36.2992 163889 73.2837 72.9579 35.3948 120 -469.45 790.178 -429.625 -1681.1 -488.305 -1398.54
7100 147.184 -311683 -233.873 163894 73.2807 72.9635 35.3946 120 -140.84 222.543 -783.324 -1487.81 803.448 -984.659
7150 147.657 -311685 -246.138 163894 73.2759 72.9704 35.3935 120 -563.181 574.226 -749.458 -951.933 136.675 -1207.21
7200 146.25 -311684 43.155 163886 73.2691 72.9784 35.3913 120 191.1 -224.031 162.396 -1989.33 575.891 -261.394
7250 147.289 -311686 -241.356 163876 73.2629 72.9852 35.3889 120 85.8998 -522.018 -287.951 -1475.06 166.711 -552.237
7300 147.925 -311685 403.459 163867 73.2581 72.9911 35.3864 120 689.622 352.13 168.625 -757.042 887.649 -796.417
7350 149.115 -311686 247.05 163865 73.2553 72.9975 35.3841 120 975.541 -18.1808 -216.21 -748.599 677.885 -1010.88
7400 147.647 -311682 473.793 163864 73.2542 73.0034 35.3815 120 139.427 520.038 761.915 -889.571 432.243 -596.8
7450 148.536 -311683 104.461 163863 73.2534 73.0087 35.3793 120 222.482 -708.075 798.978 -632.023 413.901 -1147.37
7500 149.678 -311683 328.445 163864 73.2527 73.012 35.3781 120 651.557 -864.227 1198 -1197.66 -153.326 -1160.29
7550 147.936 -311680 -128.305 163868 73.2531 73.0123 35.3787 120 -27.3825 -734.015 376.484 -682.195 778.248 -837.769
7600 148.666 -311683 41.3878 163872 73.2545 73.0089 35.3806 120 -100.445 -1032.32 1256.92 -508.087 289.471 -736.166
7650 147.613 -311681 -195.193 163877 73.2563 73.0027 35.3838 120 -147.129 -476.285 37.835 -1723.96 528.037 -632.924
7700 148.018 -311684 136.615 163877 73.2582 72.9945 35.3868 120 421.698 130.985 -142.837 -1057.97 452.289 -778.617
7750 147.257 -311684 385.308 163874 73.2608 72.9848 35.3895 120 -123.155 960.641 318.437 -632.39 -116.09 -366.094
7800 146.13 -311682 -237.256 163871 73.2635 72.9757 35.3921 120 276.71 -170.986 -817.493 -1350.96 299.382 -838.489
7850 145.508 -311681 420.179 163866 73.2676 72.9668 35.3933 120 666.514 358.9 235.123 -1476.88 163.036 -1059.77
7900 147.072 -311685 -1.06889 163869 73.2734 72.9596 35.3946 120 -404.854 1270.14 -868.494 -816.62 -15.3282 -1095.21
7950 147.516 -311684 604.25 163874 73.2784 72.9562 35.3948 120 -191.983 1595.19 409.538 -1658.02 139.178 -100.392
8000 146.809 -311682 -393.663 163881 73.2824 72.9553 35.3949 120 -205.622 -610.201 -365.167 -1674.55 528.948 -452.087
8050 147.206 -311681 -447.682 163880 73.2856 72.9529 35.3943 120 -764.668 -67.9909 -510.389 -2368.5 668.917 -1319.95
8100 149.639 -311684 -205.08 163869 73.2864 72.9511 35.3924 120 -1036.83 927.012 -505.425 -1474.01 114.767 -711.764
8150 149.82 -311683 280.627 163856 73.2847 72.9522 35.39 120 -336.735 703.798 474.818 -1220.27 727.8 -947.772
8200 149.302 -311683 302.551 163848 73.2821 72.9558 35.3876 120 -376.312 836.086 447.879 -1239.9 -35.7716 -538.876
8250 148.66 -311682 312.188 163843 73.2785 72.962 35.3854 120 -215.501 716.327 435.737 -973.94 371.878 -1557.88
8300 147.877 -311682 -274.752 163850 73.2753 72.9708 35.3841 120 -637.127 -211.608 24.4786 -1455.08 -318.704 -675.06
8350 146.987 -311682 321.081 163855 73.2709 72.9797 35.3832 120 -17.1407 74.2138 906.171 -1542.62 144.04 -693.555
8400 148.722 -311687 230.343 163861 73.2654 72.9882 35.3828 120 287.026 406.01 -2.00611 -1033.83 378.75 -644.906
8450 147.426 -311685 -282.234 163874 73.2619 72.997 35.3831 120 -337.953 -636.307 127.558 -1217.55 -81.9414 -531.987
8500 146.035 -311683 -58.0842 163885 73.2595 73.0039 35.3834 120 618.34 -690.687 -101.906 -1099.04 299.249 -905.239
8550 147.22 -311685 -99.9408 163895 73.2586 73.0088 35.3835 120 -26.6168 -650.218 377.013 -1208.68 312.341 -950.109
8600 146.778 -311683 -106.266 163899 73.2571 73.0111 35.3839 120 -179.149 -1039.44 899.789 -509.864 458.656 -1128.12
8650 146.481 -311680 241.342 163895 73.255 73.0094 35.3849 120 398.029 -66.7363 392.734 -1128.3 -30.0538 -711.81
8700 148.908 -311684 -449.997 163886 73.2525 73.006 35.3859 120 -298.577 -874.322 -177.091 -1355.36 -62.4625 -1076.46
8750 148.329 -311681 -222.98 163871 73.2496 73 35.3869 120 466.757 -1067.77 -67.9267 -681.031 118.857 -246.964
8800 148.251 -311681 -200.839 163849 73.2481 72.99 35.3878 120 144.381 -572.895 -174.003 -503.315 59.204 -859.142
8850 149.792 -311684 683.938 163825 73.2477 72.9784 35.3885 120 674.861 777.065 599.888 -1330.43 342.907 -449.176
8900 148.065 -311682 461.637 163816 73.25 72.969 35.3899 120 661.476 289.25 434.184 -769.252 234.128 -1118.69
8950 147.636 -311683 -477.899 163816 73.2553 72.961 35.3912 120 -350.223 560.221 -1643.7 -1351.68 82.3149 -68.6951
9000 148.061 -311685 917.849 163814 73.2613 72.9549 35.3909 120 531.188 1775.83 446.531 -957.181 168.464 -1210.57
9050 147.101 -311684 673.293 163829 73.2689 72.954 35.3909 120 757.389 652.151 610.339 -858.909 297.95 -503.08
9100 146.672 -311684 57.1927 163862 73.2788 72.9575 35.3916 120 -226.961 946.94 -548.401 -1277.08 362.915 -270.662
9150 146.525 -311683 -562.563 163900 73.2882 72.9642 35.392 120 -1079.35 608.54 -1216.88 -988.439 845.133 -226.987
9200 146.471 -311683 -592.726 163929 73.294 72.9729 35.3912 120 -1682.79 -387.22 291.835 -1536.64 509.91 -447.476
9250 148.455 -311685 -1168.86 163942 73.2945 72.9812 35.3898 120 -1449.29 -978.292 -1079.01 -1454.31 553.913 -933.732
9300 146.971 -311681 -433.653 163933 73.2903 72.9872 35.3868 120 -797.065 -707.395 203.5 -1491.92 176.856 -1014.15
9350 148.589 -311682 -393.208 163908 73.2837 72.9899 35.3834 120 -469.661 -261.459 -448.503 -1553.48 251.919 -768.95
9400 149.342 -311682 -212.429 163874 73.2758 72.9908 35.3795 120 -47.8819 -404.149 -185.257 -624.438 121.854 -1503.54
9450 149.747 -311683 736.255 163843 73.2683 72.9905 35.3764 120 777.365 -135.258 1566.66 -469.8 546.992 -1311.3
9500 147.176 -311680 132.394 163824 73.2624 72.9896 35.3756 120 218.073 -224.309 403.419 -797.326 157.385 -1501.24
9550 147.6 -311682 202.672 163812 73.2572 72.988 35.3764 120 -19.5085 148.457 479.067 -1108.4 95.4981 -1140.5
9600 148.16 -311685 490.612 163807 73.2534 72.9858 35.3782 120 560.87 737.199 173.768 -1075.97 -0.698528 -248.323
9650 147.551 -311685 325.114 163812 73.2523 72.9845 35.3804 120 687.868 310.362 -22.8865 -1015.86 789.167 -1076.19
9700 146.789 -311685 326.58 163825 73.2536 72.9833 35.3831 120 664.401 120.577 194.763 -870.23 124.213 -966.797
9750 147.451 -311686 566.866 163846 73.2571 72.9819 35.3866 120 74.5606 289.867 1336.17 -1329.27 470.079 -1042.77
9800 146.82 -311684 -482.181 163875 73.2623 72.9804 35.3912 120 -542.149 -335.041 -569.353 -672.281 -159.862 -725.703
9850 146.726 -311683 -82.152 163896 73.2668 72.9773 35.3951 120 396.06 -235.717 -406.799 -901.747 944.937 -1115.18
9900 149.513 -311687 -760.766 163915 73.2715 72.9734 35.3987 120 -867.962 -98.4836 -1315.85 -1176.67 664.98 -505.899
9950 147.435 -311681 -1370.94 163919 73.2739 72.9702 35.4 120 -1214.37 -610.498 -2287.96 -944.59 699.835 -897.746
10000 150.291 -311685 -575.781 163897 73.2734 72.9652 35.398 120 -818.469 86.321 -995.196 -647.564 20.3282 -621.613
10050 149.898 -311683 544.067 163860 73.2706 72.9586 35.3944 120 780.243 754.941 97.0159 -1176.42 493.084 -780.048
10100 149.121 -311683 1.86511 163827 73.2689 72.9534 35.3908 120 -234.743 472.644 -232.306 -1493.15 -195.184 -1475.71
10150 147.611 -311682 416.251 163805 73.2685 72.9507 35.3875 120 34.1489 1288.84 -74.2355 -1386.48 631.58 -368.881
10200 148.039 -311684 723.037 163799 73.2702 72.9526 35.3845 120 776.464 1028.24 364.41 -1282.74 226.495 -752.611
10250 146.68 -311684 -49.116 163814 73.2753 72.9585 35.3823 120 -423.333 171.657 104.328 -1313 437.08 -1082.87
10300 148.379 -311688 914.491 163835 73.28 72.9665 35.3808 120 370.267 823.287 1549.92 -1694 294.526 -217
10350 146.927 -311686 -459.7 163871 73.2852 72.9764 35.3813 120 -471.364 -416.156 -491.579 -1339.93 -204.148 -1095.42
10400 145.639 -311683 -775.887 163904 73.2896 72.9851 35.3819 120 -1003.84 -663.464 -660.359 -1368.44 -211.302 -1185.27
10450 146.401 -311683 -891.302 163921 73.291 72.9916 35.3819 120 -723.525 -1353.44 -596.939 -1180 615.408 -802.72
10500 147.33 -311683 -906.775 163920 73.2887 72.9949 35.3811 120 -1103.22 -1292.09 -325.018 -1260.09 172.377 -516.961
