# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
700 17.3002 -311881 233.8 163081 72.9651 72.8908 35.4067 120 281.418 172.509 247.472 462.711 -3631.25 -27.8495
750 17.1157 -311881 -135.219 163111 72.9653 72.9 35.4087 120 71.1104 -509.867 33.0985 357.704 -3919.89 -77.5797
800 16.9585 -311881 -74.8495 163107 72.967 72.8939 35.4099 120 -12.2062 -268.52 56.1772 272.215 -3666.92 199.895
850 17.047 -311881 250.063 163084 72.9695 72.8796 35.4105 120 268.71 180.449 301.029 117.224 -3763.06 133.65
900 17.0102 -311881 -33.0814 163096 72.9757 72.873 35.4135 120 76.612 184.098 -359.954 12.4441 -3709.21 73.4792
950 16.8426 -311880 -226.141 163114 72.9838 72.8736 35.4132 120 -181.998 -114.582 -381.843 -140.934 -3893.44 -153.342
1000 16.9865 -311881 57.3479 163105 72.9891 72.8733 35.4087 120 -103.664 13.9238 261.784 -74.2265 -3533.73 40.2092
1050 16.9612 -311881 -12.9814 163109 72.991 72.8765 35.407 120 -169.872 131.706 -0.778242 46.105 -3764.94 -115.92
1100 16.8004 -311881 29.6761 163112 72.9865 72.882 35.4074 120 -240.252 -17.3139 346.594 304.115 -3405.42 19.9091
1150 16.7648 -311880 54.7503 163114 72.9762 72.886 35.4107 120 52.4763 127.334 -15.5594 120.759 -3751.28 86.1627
1200 16.9637 -311881 55.5122 163124 72.969 72.8906 35.4141 120 185.555 -111.83 92.8109 167.84 -3551.34 -46.6571
1250 17.0342 -311881 -269.604 163115 72.9649 72.8888 35.415 120 120.393 -450.808 -478.396 312.154 -3613.07 69.422
1300 17.0849 -311881 313.33 163090 72.9687 72.8803 35.4118 120 389.24 443.214 107.536 145.66 -3497.29 -20.9184
1350 17.0993 -311880 -117.029 163118 72.9831 72.8811 35.4108 120 -419.211 42.8846 25.2399 50.3493 -3210.24 -155.715
1400 17.101 -311880 -91.0665 163122 72.9869 72.8801 35.4101 120 -164.145 -282.804 173.75 68.8717 -3775.49 156.18
1450 17.0496 -311880 111.495 163099 72.9819 72.8729 35.4111 120 136.093 -18.7584 217.15 251.117 -3431.83 -271.363
1500 17.1909 -311881 31.0871 163084 72.9752 72.8676 35.4137 120 -121.107 613.661 -399.292 53.4253 -3643.54 233.94
1550 16.9058 -311881 120.572 163092 72.9688 72.8777 35.4135 120 101.63 235.688 24.397 -90.401 -3526.58 20.7897
1600 16.848 -311880 105.035 163111 72.9677 72.8907 35.4119 120 541.698 -128.378 -98.2138 248.254 -3667.71 321.777
1650 17.0178 -311881 -32.9325 163134 72.9749 72.8966 35.4106 120 -94.8158 -325.452 321.47 151.474 -3819.24 -52.1007
1700 16.9653 -311881 -275.643 163145 72.9805 72.8943 35.4113 120 -59.6677 -395.969 -371.292 -41.4854 -3665.58 406.402
1750 16.8693 -311881 -82.2167 163113 72.9846 72.8812 35.4087 120 -52.288 -167.456 -26.9066 -4.20579 -3575.47 -4.06228
1800 16.9666 -311881 318.878 163091 72.9888 72.8697 35.4076 120 -129.831 545.327 541.137 114.979 -3599.64 -42.6672
1850 16.9119 -311881 31.8353 163118 72.9902 72.8726 35.4114 120 -9.75491 28.2417 77.0191 -7.35805 -3702.23 -193.933
1900 17.1089 -311880 -367.228 163134 72.9853 72.8771 35.4149 120 -396.178 -290.338 -415.168 78.3395 -3184.75 109.52
1950 17.2107 -311881 204.928 163086 72.971 72.8755 35.4122 120 407.177 254.127 -46.5205 249.448 -3803.14 -8.71209
2000 17.3369 -311881 326.506 163081 72.9683 72.8807 35.41 120 445.523 143.902 390.093 82.9959 -3521.17 95.2794
2050 16.9865 -311880 -343.543 163124 72.977 72.8869 35.4121 120 -331.42 -398.098 -301.111 103.577 -3781.83 110.721
2100 16.9949 -311881 -95.973 163112 72.9795 72.8806 35.4113 120 -225.428 -47.0799 -15.4109 137.895 -3517.72 47.6812
2150 17.0797 -311881 232.766 163092 72.9789 72.8749 35.4101 120 77.2598 283.525 337.513 220.441 -3623.51 -231.849
2200 16.8922 -311881 -74.2549 163113 72.9809 72.8768 35.4127 120 -106.63 -120.121 3.98701 -17.844 -3761.99 80.3532
2250 16.8088 -311881 -208.274 163115 72.9787 72.8757 35.4147 120 -202.194 5.34533 -427.973 78.2521 -3633.82 -41.0034
2300 16.8827 -311881 144.713 163098 72.9754 72.8768 35.4122 120 274.234 193.607 -33.7017 -32.0865 -4003.65 250.744
2350 16.7581 -311881 -15.1632 163106 72.979 72.8839 35.4088 120 -123.224 -33.496 111.23 179.164 -3740.67 89.7551
2400 16.9218 -311881 10.1153 163110 72.9808 72.8883 35.4064 120 -94.717 -196.723 321.786 59.4655 -3946.56 184.334
2450 16.7805 -311881 -92.2889 163112 72.9791 72.8879 35.408 120 -112.8 -185.726 21.6592 -83.4283 -3653.44 83.8724
2500 16.9289 -311881 -26.7457 163113 72.9756 72.8857 35.411 120 -18.3773 -74.9273 13.0673 56.9931 -3583.5 -71.6614
2550 17.1966 -311881 -51.3637 163099 72.9712 72.8811 35.4123 120 7.74511 -34.6904 -127.146 97.3066 -3361.13 236.364
2600 17.173 -311881 208.263 163083 72.9693 72.875 35.4128 120 294.842 144.335 185.611 254.028 -3282.78 267.045
2650 17.1584 -311880 -10.1396 163106 72.9741 72.8739 35.416 120 92.3894 -21.44 -101.368 305.386 -3806.34 -138.99
2700 17.0584 -311880 -177.507 163128 72.9808 72.8743 35.4173 120 12.7295 -222.354 -322.897 212.981 -3521.54 20.5687
2750 16.92 -311880 -79.0692 163127 72.9872 72.8731 35.4145 120 -57.3239 70.7178 -250.601 80.6672 -3623.4 -26.6456
2800 17.1565 -311881 -24.4041 163118 72.9917 72.874 35.41 120 -167.732 38.2626 56.2573 2.48841 -3738.56 53.2843
2850 16.8588 -311881 -70.1545 163094 72.9898 72.8725 35.4063 120 -255.598 -41.4001 86.5347 121.423 -3677.88 -17.0107
2900 16.7964 -311881 181.51 163080 72.9819 72.8731 35.4068 120 -92.4665 312.798 324.199 -91.7874 -3922.82 89.106
2950 16.7781 -311881 -15.9332 163117 72.9734 72.8859 35.4128 120 22.7843 -16.9854 -53.5986 295.847 -3389.3 114.132
3000 16.681 -311881 -160.057 163144 72.9691 72.8956 35.416 120 348.229 -401.461 -426.937 192.48 -3795.25 59.7236
3050 16.8657 -311881 -59.1269 163143 72.9761 72.8918 35.4142 120 295.311 -357.888 -114.804 232.549 -3595.76 44.0411
3100 16.7124 -311880 -167.606 163127 72.9882 72.8792 35.411 120 -347.62 2.38335 -157.581 -22.2448 -3631.59 293.129
3150 16.9964 -311880 280.036 163108 72.994 72.8705 35.4083 120 11.549 458.662 369.897 -22.1309 -3625.28 119.828
3200 16.9337 -311880 -69.6436 163133 72.997 72.8735 35.4107 120 -190.789 -84.4924 66.3508 25.4021 -3933.6 284.625
3250 17.0876 -311880 -313.831 163129 72.9892 72.8764 35.4123 120 -498.819 69.7942 -512.467 75.1272 -3455.7 93.2028
3300 17.1922 -311880 350.934 163087 72.9698 72.8828 35.4095 120 501.122 34.7449 516.935 97.0614 -3722.67 124.452
3350 17.3149 -311880 -58.6247 163113 72.9655 72.892 35.4128 120 14.5963 -390.483 200.012 186.839 -3555.89 128.104
3400 17.0305 -311880 -176.461 163126 72.9657 72.8897 35.4166 120 69.5759 -231.29 -367.669 246.223 -3647.95 -63.067
3450 16.9189 -311881 114.931 163092 72.9656 72.878 35.415 120 453.622 -79.7039 -29.1255 293.462 -3680.36 215.259
3500 17.0086 -311881 69.8628 163099 72.9768 72.8701 35.415 120 78.9227 258.774 -128.108 47.9049 -3686.95 -107.521
3550 16.7637 -311881 -118.347 163122 72.9919 72.8687 35.4133 120 -167.164 128.172 -316.05 -74.9073 -3364.45 -11.8642
3600 16.7508 -311881 147.913 163107 73.0006 72.868 35.4062 120 -324.359 572.459 195.639 -264.673 -3638.51 -166.398
3650 16.7659 -311882 5.30643 163089 72.9969 72.8737 35.4013 120 -457.162 -3.0891 476.171 119.37 -3712.45 30.7574
3700 16.7779 -311881 210.987 163091 72.9834 72.8809 35.4047 120 -21.5461 304.527 349.981 -21.4377 -3765.11 -90.4373
3750 17.0173 -311881 -204.397 163133 72.971 72.892 35.4144 120 -120.524 -506.436 13.7683 332.994 -3600.43 138.897
3800 17.0386 -311880 -197.404 163132 72.96 72.8881 35.4215 120 233.82 -146.934 -679.1 346.667 -3756.13 219.974
3850 17.2216 -311881 99.0142 163102 72.9584 72.8824 35.4186 120 495.878 212.315 -411.151 172.023 -3791.49 360.099
3900 17.186 -311880 159.802 163097 72.9711 72.8843 35.4105 120 401.928 -115.369 192.848 363.836 -3858.24 228.192
3950 17.1405 -311880 -230.152 163124 72.9914 72.8849 35.406 120 -418.775 -510.753 239.073 -107.393 -3816.08 175.445
4000 17.3555 -311881 -27.5969 163113 72.998 72.8746 35.4056 120 -335.091 11.9116 240.389 -226.604 -3717.27 25.6616
4050 17.0371 -311880 65.8279 163104 72.9933 72.8683 35.409 120 -274.108 334.918 136.674 28.6564 -3620.51 213.84
4100 17.0234 -311881 49.4837 163114 72.9818 72.8731 35.4143 120 163.888 84.5295 -99.9663 286.854 -3648.75 112.52
4150 16.7631 -311881 -128.993 163121 72.973 72.8812 35.4162 120 258.243 -109.415 -535.805 215.806 -3457.19 -40.5202
4200 16.7474 -311881 -31.2552 163120 72.9749 72.8861 35.4127 120 -39.0687 -288.767 234.07 77.3243 -3598.72 -59.9983
4250 16.6405 -311881 -159.907 163123 72.9793 72.8837 35.4122 120 -138.037 -154.712 -186.972 11.7514 -3656.88 -267.122
4300 16.8252 -311881 291.221 163106 72.9797 72.8775 35.4115 120 300.72 339.7 233.242 -88.6255 -3565.25 98.6158
4350 16.7818 -311881 -113.125 163105 72.9803 72.8768 35.4114 120 -312.844 38.6143 -65.1447 19.9232 -3708.52 -77.3798
4400 17.0072 -311881 153.36 163092 72.9738 72.8779 35.4111 120 112.491 182.441 165.148 149.138 -3530.37 189.32
4450 17.0528 -311880 36.884 163113 72.9734 72.8832 35.4133 120 330.237 -184.54 -35.0447 173.3 -3561.19 63.0639
4500 17.0192 -311880 -266.956 163152 72.9848 72.8852 35.4154 120 40.5468 -410.559 -430.855 164.229 -3515.7 -37.1101
4550 17.2398 -311880 -299.042 163146 72.9932 72.8788 35.4129 120 -460.361 -55.4122 -381.353 -11.4923 -3465.74 251.11
4600 17.1791 -311880 163.19 163095 72.9878 72.8737 35.407 120 47.446 209.656 232.468 52.7626 -3887.73 226.219
4650 17.5149 -311881 190.033 163083 72.984 72.8765 35.4049 120 35.502 160.736 373.86 153.933 -3520.5 221.835
4700 17.0974 -311881 299.437 163095 72.9775 72.8833 35.4072 120 95.2118 155.095 648.005 55.6086 -3693.49 212.405
4750 17.0865 -311881 -176.21 163133 72.9715 72.8894 35.4155 120 174.485 -285.507 -417.608 139.319 -3779.53 163.825
4800 16.765 -311882 -65.2401 163143 72.9718 72.8861 35.4191 120 159.55 -309.607 -45.6634 244.837 -3670.48 -166.531
4850 16.4971 -311882 -117.061 163128 72.9759 72.8758 35.4188 120 79.9319 -27.5996 -403.516 2.97938 -3754.34 251.465
4900 16.3799 -311882 -75.0615 163106 72.9807 72.8688 35.4153 120 -303.13 361.266 -283.32 -68.1395 -3683.15 176.561
4950 16.5648 -311882 262.764 163082 72.978 72.8709 35.4102 120 260.923 274.012 253.357 0.351799 -3628.05 222.715
5000 16.7127 -311882 311.605 163100 72.981 72.8797 35.4085 120 222.789 234.74 477.287 43.2669 -3469.83 127.429
5050 16.9075 -311881 -454.43 163153 72.9869 72.8909 35.4116 120 -516.083 -673.879 -173.327 140.316 -3567.07 -66.3368
5100 17.0052 -311881 -24.0762 163134 72.9802 72.887 35.4126 120 -70.4179 -16.8179 15.0073 130.378 -3699.94 126.149
5150 17.5339 -311881 203.777 163107 72.9727 72.8804 35.4136 120 299.545 171.592 140.194 227.305 -3668.31 222.341
5200 17.4315 -311881 -25.6499 163106 72.9702 72.8809 35.4145 120 133.873 179.059 -389.881 314.975 -3651.76 201.713
5250 17.5497 -311881 141.223 163106 72.9685 72.8864 35.4126 120 294.604 -247.757 376.822 189.376 -3756.48 56.1929
5300 17.3604 -311881 -100.906 163111 72.9699 72.8868 35.4128 120 -36.9049 -14.4941 -251.318 177.808 -3453.91 95.8834
5350 17.2715 -311882 217.775 163114 72.9728 72.8875 35.4117 120 401.923 135.758 115.644 -99.2947 -3929.89 114.236
5400 16.8946 -311881 -233.108 163130 72.9836 72.8867 35.4102 120 -192.151 -511.015 3.84234 52.1019 -3623.69 -227.717
5450 16.668 -311882 -29.0943 163118 72.9905 72.8764 35.4093 120 -200.232 -31.4182 144.368 -54.9323 -3788.2 486.603
5500 16.5246 -311882 76.7862 163112 72.9928 72.8693 35.4104 120 -90.2986 197.884 122.773 -195.82 -3407.91 -105.533
5550 16.665 -311883 -266.807 163120 72.9894 72.8708 35.4131 120 -745.159 259.728 -314.991 35.5316 -3825.54 283.542
5600 16.644 -311882 -62.9547 163096 72.97 72.8776 35.414 120 57.1175 -118.871 -127.11 172.721 -3502.64 -79.9299
5650 16.8257 -311882 397.998 163060 72.9556 72.8816 35.4112 120 702.261 194.604 297.128 267.059 -3866.41 41.9432
5700 17.0164 -311881 281.184 163097 72.9653 72.8875 35.4116 120 557.273 32.5199 253.76 153.262 -3786.5 229.616
5750 17.1263 -311880 -472.331 163178 72.9889 72.8906 35.4164 120 -584.483 -529.576 -302.934 196.142 -3666.16 138.959
5800 17.2483 -311880 -297.696 163159 72.9928 72.8794 35.4156 120 -475.025 -99.7834 -318.279 -76.1711 -3579.79 -1.16912
5850 17.4938 -311880 420.028 163072 72.982 72.8665 35.4083 120 190.18 698.611 371.292 190.484 -3463.88 -111.728
5900 17.5038 -311881 420.484 163084 72.9788 72.8768 35.4075 120 189.543 466.323 605.586 129.025 -3687.2 12.6639
5950 17.2984 -311881 -620.701 163170 72.9802 72.8992 35.4147 120 -445.981 -844.306 -571.815 192.818 -3568.45 327.238
6000 17.0749 -311881 -148.675 163149 72.9715 72.8994 35.4141 120 -63.9438 -311.394 -70.6864 173.549 -3717.68 197.796
6050 16.837 -311882 280.36 163104 72.9631 72.8897 35.4131 120 479.872 -70.987 432.197 293.445 -3656.82 221.722
6100 16.5981 -311882 -84.2867 163111 72.9702 72.8801 35.4158 120 75.4961 -169.542 -158.815 241.647 -3706.17 239.799
6150 16.5049 -311882 -193.978 163106 72.9819 72.8672 35.4153 120 -45.8333 8.24066 -544.343 20.6964 -3585.36 20.9032
6200 16.6018 -311882 289.911 163080 72.991 72.8575 35.4099 120 67.8105 398.515 403.407 -234.238 -3463.12 -40.0602
6250 16.7433 -311882 134.307 163093 72.9962 72.8618 35.4083 120 -218.476 428.799 192.599 -2.9205 -3708.54 76.8854
6300 17.0008 -311882 33.6272 163126 72.9917 72.8759 35.4108 120 -175.618 -34.6838 311.184 263.467 -3641.46 54.2911
6350 17.2176 -311881 -207.613 163147 72.9793 72.8875 35.4157 120 -174.459 -228.097 -220.283 153.672 -3748.01 423.375
6400 17.3108 -311881 -55.2222 163120 72.9645 72.8888 35.4163 120 -6.11062 -69.8341 -89.722 90.0836 -3649.09 7.93094
6450 17.3526 -311881 202.206 163087 72.9556 72.886 35.4149 120 540.976 26.6491 38.9929 132.226 -3564.27 261.291
6500 17.4705 -311881 117.934 163102 72.9637 72.8857 35.4144 120 453.193 -32.6502 -66.7408 237.749 -3714.94 62.8218
6550 17.5074 -311881 -28.2285 163137 72.9807 72.8859 35.4136 120 -248.379 174.346 -10.6521 -19.9243 -3731.89 313.304
6600 17.1001 -311881 -186.536 163149 72.9879 72.8859 35.4127 120 -386.216 -124.413 -48.9789 10.3393 -3635.95 -26.6978
6650 16.8936 -311881 -19.2609 163116 72.9839 72.8783 35.4112 120 -64.4454 5.1347 1.52799 142.909 -3554.64 63.3065
6700 16.7206 -311882 307.348 163084 72.9811 72.8721 35.4086 120 347.361 305.588 269.095 -15.2983 -3599.66 -147.3
6750 16.5433 -311882 14.409 163110 72.9868 72.8775 35.4088 120 -74.752 136.065 -18.0855 2.33648 -3659.39 80.8882
6800 16.6315 -311882 -174.727 163140 72.9888 72.8854 35.4106 120 -463.168 -363.267 302.253 71.4926 -3637.69 434.221
6850 16.5709 -311882 -253.011 163129 72.9798 72.8839 35.4132 120 -253.64 -173.581 -331.811 41.1344 -3940.68 125.625
6900 16.6965 -311882 242.73 163091 72.9681 72.8802 35.4125 120 406.25 226.309 95.6306 58.8465 -3586.4 274.213
6950 16.9176 -311881 157.551 163100 72.9688 72.8837 35.4124 120 317.786 -21.7254 176.592 206.408 -3883.5 167.217
7000 17.2509 -311881 -140.952 163134 72.9782 72.8869 35.4138 120 -220.911 -188.698 -13.2465 53.3786 -3568.2 -166.592
7050 17.4098 -311881 -103.389 163130 72.9818 72.882 35.4135 120 -147.973 45.2834 -207.476 -49.0308 -3787.35 86.4526
7100 17.4109 -311880 239.388 163101 72.9801 72.8761 35.4109 120 122.8 399.46 195.904 211.926 -3373.77 -187.795
7150 17.394 -311881 -87.8924 163110 72.9799 72.8797 35.4112 120 -103.922 -165.303 5.54853 210.235 -3579.15 264.182
7200 17.2829 -311881 82.8127 163123 72.9776 72.8823 35.4138 120 120.11 -29.2 157.528 -21.7201 -3260.98 180.586
7250 17.0596 -311881 -297.083 163127 72.9754 72.8798 35.417 120 -220.256 -259.014 -411.98 170.492 -3772.02 317.098
7300 16.9035 -311882 149.461 163090 72.9715 72.8722 35.4145 120 392.764 232.368 -176.748 41.1996 -3612.91 121.728
7350 16.5697 -311882 344.315 163081 72.978 72.8719 35.4096 120 274.302 399.978 358.664 67.7236 -3722.39 73.6638
7400 16.5614 -311882 -5.86845 163119 72.9886 72.8775 35.4101 120 -71.2929 -132.794 186.482 104.81 -3366.8 134.448
7450 16.6158 -311882 -16.0397 163138 72.9904 72.8778 35.4131 120 -73.143 -87.4377 112.462 -20.4034 -3580.64 85.0145
7500 16.707 -311882 -101.068 163138 72.9862 72.8769 35.4156 120 -139.575 -155.603 -8.02392 6.22637 -3288.61 108.816
7550 16.7429 -311882 140.829 163128 72.9801 72.877 35.4164 120 131.922 306.519 -15.9555 125.803 -3706.87 177.964
7600 17.2174 -311881 -15.6499 163123 72.9747 72.8826 35.415 120 158.226 -29.5277 -175.649 270.167 -3599.92 266.266
7650 17.3633 -311881 165.023 163108 72.9717 72.8866 35.4114 120 187.406 -148.851 456.513 5.25698 -3592.78 58.9064
7700 17.2572 -311881 97.1307 163106 72.9739 72.8852 35.4106 120 47.7413 69.0832 174.568 248.373 -3676.34 -6.82928
7750 17.6331 -311881 41.4845 163110 72.9759 72.8833 35.4114 120 56.8006 41.8914 25.7615 15.5595 -3810.23 25.6173
7800 17.3687 -311881 163.348 163109 72.9762 72.8815 35.4119 120 208.272 93.6313 188.139 136.933 -3640.27 183.16
7850 17.2725 -311881 33.2311 163111 72.9781 72.8786 35.4128 120 -37.1706 153.991 -17.127 -122.58 -3669.35 48.2128
7900 16.9937 -311881 -19.0145 163115 72.9776 72.8785 35.4138 120 -173.718 70.1231 46.5518 167.232 -3530.66 410.254
7950 16.9092 -311882 122.395 163115 72.9739 72.8805 35.4147 120 188.058 -41.9529 221.08 153.601 -3724.38 170.513
8000 16.5255 -311882 99.3466 163124 72.9762 72.8813 35.4153 120 244.866 16.3971 36.7764 106.816 -3480.41 98.5958
8050 16.5734 -311882 -150.77 163136 72.9829 72.8828 35.4139 120 -100.637 140.008 -491.68 -49.6276 -3885.58 60.5151
8100 16.5605 -311882 -67.464 163125 72.9876 72.8824 35.4094 120 -260.663 -176.54 234.811 41.3005 -3731.95 232.365
8150 16.7215 -311882 42.5723 163113 72.9871 72.8774 35.4095 120 -249.405 243.53 133.591 -18.4619 -3669.35 -56.6388
8200 16.9361 -311881 -31.4264 163109 72.9794 72.8778 35.4121 120 73.6491 141.322 -309.25 23.0739 -3642.46 31.7865
8250 17.2322 -311882 95.6603 163102 72.9717 72.882 35.4122 120 136.948 50.6743 99.3583 330.078 -3510.96 111.875
8300 17.2987 -311881 -63.6076 163100 72.9673 72.887 35.4116 120 -122.211 -56.3647 -12.2472 -27.4888 -3971.84 -14.7471
8350 17.3957 -311880 46.9463 163106 72.9677 72.89 35.4113 120 449.671 -286.92 -21.9117 245.868 -3522.7 65.082
8400 17.234 -311880 79.6594 163131 72.9789 72.8891 35.4117 120 20.1111 125.87 92.997 296.551 -3666.45 119.412
8450 17.1946 -311881 -21.917 163137 72.9859 72.8863 35.411 120 -91.6779 72.8415 -46.9147 78.3086 -3818.16 219.888
8500 17.3539 -311882 -211.782 163130 72.9874 72.8827 35.4105 120 -157.886 -552.577 75.1165 -52.9099 -3649.26 48.4765
8550 16.9765 -311882 162.462 163108 72.9843 72.8721 35.4124 120 48.3478 348.148 90.8914 -68.1135 -3582.13 172.276
8600 16.6333 -311882 -8.41086 163097 72.9811 72.867 35.414 120 -395.777 489.145 -118.6 195.944 -3565.67 90.9161
8650 16.5329 -311882 192.64 163103 72.9748 72.8731 35.4152 120 263.451 79.7112 234.757 174.218 -3709.31 296.186
8700 16.5009 -311882 -182.83 163138 72.9726 72.8842 35.4186 120 16.7563 -226.56 -338.686 266.542 -3656.57 198.762
8750 16.6402 -311882 -146.541 163136 72.9704 72.889 35.4169 120 -28.7035 -19.2166 -391.703 232.256 -3648.45 30.2836
8800 16.761 -311882 91.0222 163112 72.9719 72.8895 35.4107 120 337.504 -88.3564 23.9192 314.511 -3597.11 347.468
8850 16.8593 -311881 -153.518 163116 72.9824 72.8888 35.4068 120 -188.658 -372.95 101.054 126.022 -3543.58 -8.00936
8900 17.2156 -311881 -15.217 163109 72.9891 72.878 35.4073 120 -109.231 -43.4926 107.073 19.1681 -3608.09 78.7901
8950 17.4926 -311881 213.809 163098 72.9908 72.8645 35.4108 120 -238.73 509.166 370.991 -123.431 -3555.73 -80.406
9000 17.4721 -311881 -310.896 163134 72.9896 72.8661 35.4183 120 -514.66 54.2267 -472.255 184.669 -3847.6 122.957
9050 17.5213 -311881 -335.364 163139 72.979 72.8741 35.4207 120 -105.705 -256.278 -644.111 92.5252 -3775.13 176.538
9100 17.2557 -311881 235.246 163095 72.9683 72.878 35.4143 120 394.113 298.144 13.4801 198.66 -3600.33 236.414
9150 17.0262 -311882 -117.468 163095 72.9716 72.8869 35.4084 120 -267.48 -268.257 183.334 107.372 -3770.52 209.741
9200 16.6814 -311882 208.395 163109 72.9772 72.8907 35.4069 120 134.841 -44.0713 534.415 156.871 -3795.96 188.862
9250 16.6246 -311882 -210.267 163144 72.9845 72.8889 35.4117 120 -248.352 -324.602 -57.8468 146.538 -3658.2 30.5293
9300 16.6696 -311882 -265.145 163139 72.9836 72.8793 35.4158 120 -232.824 -71.5368 -491.074 -57.4184 -3693.93 352.157
9350 16.5982 -311882 256.632 163102 72.9778 72.8704 35.4149 120 266.272 241.405 262.22 110.326 -3677.96 210.869
9400 16.7806 -311882 16.4833 163115 72.9809 72.8705 35.4163 120 -26.6823 275.58 -199.447 68.3315 -3827.89 337.461
9450 16.9505 -311882 -244.111 163131 72.9842 72.878 35.4145 120 -429.288 -104.636 -198.41 78.7614 -3789.26 2.59938
9500 17.2556 -311882 49.8628 163119 72.9782 72.8864 35.4106 120 159.28 -108.391 98.6994 249.136 -3564.12 221.237
9550 17.4471 -311881 155.115 163115 72.9758 72.8928 35.4078 120 119.888 61.1017 284.354 122.646 -3553.61 -35.8142
9600 17.4196 -311881 -100.347 163128 72.978 72.8938 35.4092 120 -231.477 -309.878 240.314 242.604 -3529.22 49.5557
9650 17.3624 -311881 -191.162 163113 72.9738 72.8855 35.4119 120 -198.153 -166.889 -208.445 160.576 -3778.08 84.5821
9700 17.1863 -311881 180.129 163076 72.9688 72.8747 35.4116 120 509.519 -26.7443 57.6123 -162.312 -3476.86 -28.8336
9750 17.1844 -311882 282.885 163091 72.9771 72.8686 35.4139 120 112.025 401.665 334.966 7.57199 -3518.91 27.222
9800 16.9906 -311882 -383.814 163147 72.9874 72.8722 35.4191 120 -515.014 27.8408 -664.269 279.589 -3671.29 -190.394
9850 16.7752 -311882 -304.071 163131 72.9836 72.8757 35.4159 120 -310.661 -140.306 -461.246 1.17761 -3618.44 131.188
9900 16.7305 -311882 261.016 163082 72.9751 72.8769 35.4088 120 319.247 129.875 333.927 91.5537 -3771.88 157.623
9950 16.599 -311883 181.835 163097 72.9767 72.8838 35.4079 120 31.8778 55.5195 458.109 48.7936 -3627.99 -5.82246
10000 16.7944 -311883 -313.355 163145 72.9799 72.8915 35.413 120 -87.5471 -510.807 -341.71 46.0775 -3615.74 87.9199
10050 16.7951 -311882 -316.327 163136 72.9786 72.8859 35.4144 120 -211.418 -191.748 -545.816 82.2387 -3788.45 214.157
10100 17.0399 -311882 397.836 163088 72.9736 72.8772 35.4105 120 329.139 379.678 484.691 39.9022 -3671.31 177.448
10150 17.178 -311881 24.629 163109 72.9782 72.8804 35.4115 120 -62.1632 135.187 0.863242 202.335 -3702.36 335.563
10200 17.3849 -311881 19.2435 163132 72.9832 72.8827 35.4128 120 207.172 -107.683 -41.7586 157.229 -3597.07 193.861
10250 17.455 -311881 -190.555 163132 72.9865 72.8793 35.413 120 -345.188 -59.8211 -166.657 94.3226 -3755.84 42.3648
10300 17.2588 -311881 -52.6239 163117 72.9817 72.8765 35.4132 120 -180.96 125.139 -102.051 155.103 -3551.98 194.831
10350 17.1913 -311881 169.181 163111 72.9745 72.8812 35.4133 120 44.7037 376.33 86.5085 84.8211 -3713.97 32.8033
