# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1650 143.351 -311677 772.708 163800 73.2687 72.9538 35.3848 120 372.019 884.478 1061.63 -2310.91 -1348.5 -594.087
1700 144.382 -311679 -0.938373 163829 73.2712 72.9567 35.3885 120 231.476 -246.284 11.9936 -2420.99 -1160.01 -157.164
1750 143.395 -311678 71.9351 163857 73.2743 72.9584 35.3922 120 -55.4677 -6.65135 277.924 -2132.99 -899.384 -579.593
1800 143.459 -311678 -66.6358 163883 73.2781 72.9591 35.3957 120 69.3738 -44.43 -224.851 -2631.24 -925.05 -449.557
1850 144.17 -311679 -400.553 163907 73.2826 72.9595 35.3984 120 -179.051 -495.634 -526.976 -2093.93 -1773.34 -488.46
1900 145.136 -311681 -508.016 163914 73.2847 72.9579 35.3997 120 -419.496 -248.013 -856.538 -2430.21 -1095.23 -131.294
1950 145.601 -311682 -255.579 163906 73.2843 72.9548 35.3996 120 -60.8854 -122.677 -583.174 -2798.33 -1232.37 -142.311
2000 143.037 -311677 285.963 163895 73.2845 72.9514 35.3988 120 129.851 819.332 -91.2952 -2655.01 -976.8 -888.58
2050 143.5 -311679 182.848 163888 73.2856 72.9487 35.3981 120 395.782 -131.167 283.93 -2454.64 -32.3431 -726.577
2100 144.434 -311681 -133.523 163877 73.2869 72.9452 35.3968 120 499.817 178.866 -1079.25 -2810.63 -983.429 -430.144
2150 143.311 -311678 -250.984 163864 73.2898 72.9427 35.3938 120 -199.705 265.286 -818.533 -2243.9 -867.621 -148.056
2200 142.405 -311677 -88.2199 163855 73.2934 72.9422 35.3904 120 49.5308 -214.557 -99.634 -2522.92 -1419.64 -344.145
2250 145.332 -311681 302.778 163845 73.2973 72.9415 35.3867 120 -545.902 346.898 1107.34 -2790.87 -1052.96 -417.621
2300 144.856 -311681 231.228 163838 73.3002 72.9412 35.384 120 -161.631 663.945 191.37 -2443.03 -1234.18 -337.788
2350 143.824 -311678 438.547 163841 73.3025 72.943 35.3826 120 317.928 379.068 618.645 -2736.49 -1006.35 -637.594
2400 143.911 -311678 118.217 163851 73.3036 72.9461 35.3828 120 -584.347 283.465 655.534 -2696.78 -1295.29 -709.481
2450 144.021 -311678 -222.997 163861 73.3028 72.9492 35.3839 120 -434.167 -88.3987 -146.426 -2166.42 -1510.77 -173.491
2500 144.903 -311681 272.645 163870 73.301 72.9527 35.3848 120 -202.038 469.657 550.314 -2548.31 -894.33 -646.001
2550 144.166 -311679 -75.5583 163887 73.2994 72.9578 35.3868 120 -411.223 -130.125 314.673 -2653.22 -1347.56 352.845
2600 144.142 -311680 -417.922 163903 73.2975 72.9615 35.3895 120 -511.324 -611 -131.442 -2017.58 -1025.12 -413.43
2650 143.147 -311678 -257.975 163909 73.2935 72.9623 35.3923 120 -229.672 -256.258 -287.994 -2745.78 -910.462 18.9986
2700 143.123 -311678 -473.796 163907 73.2889 72.961 35.3945 120 237.933 -958.623 -700.697 -2863.09 -1133.47 -55.4764
2750 143.592 -311680 796.892 163897 73.2859 72.9576 35.3955 120 871.556 777.035 742.084 -2217.58 -408.949 -842.223
2800 144.416 -311681 -180.014 163896 73.2858 72.9549 35.3969 120 51.8711 -513.866 -78.0465 -2324.14 -1272.92 -66.6479
2850 143.793 -311679 -507.857 163887 73.2847 72.9508 35.3974 120 -69.4034 -208.25 -1245.92 -1912.11 -1117.33 -472.144
2900 143.632 -311678 295.929 163859 73.2817 72.9449 35.3956 120 159.794 453.697 274.295 -2310.6 -1476.75 -233.365
2950 144.988 -311681 136.389 163830 73.2784 72.9393 35.3936 120 391.464 -67.4639 85.167 -2848.32 -662.545 -448.545
3000 144.009 -311678 749.927 163807 73.2764 72.9355 35.3915 120 320.987 1401.23 527.565 -2321.93 -1661.68 -37.6189
3050 143.988 -311678 746.256 163804 73.2765 72.9367 35.3902 120 960.236 1131.18 147.354 -2375.7 -1247.07 -379.578
3100 144.82 -311681 484.534 163820 73.2796 72.9421 35.3896 120 146.592 142.84 1164.17 -2584.91 -1300.19 -466.303
3150 144.802 -311680 88.7408 163850 73.2829 72.9495 35.3908 120 516.755 -78.0849 -172.447 -2602.26 -1092.93 -538.94
3200 143.595 -311678 111.193 163882 73.2867 72.9573 35.3922 120 76.2972 -256.961 514.243 -2286.71 -1054.57 -672.841
3250 143.9 -311679 -774.088 163912 73.2905 72.9638 35.3937 120 -505.545 -383.564 -1433.16 -2429.44 -1406.84 -619.684
3300 145.681 -311683 -383.085 163929 73.293 72.9682 35.3939 120 18.709 -805.738 -362.226 -2432.24 -1208.29 -934.234
3350 143.392 -311679 -273.893 163932 73.2937 72.97 35.3933 120 -125.445 -194.801 -501.434 -2046.18 -1471.81 -717.337
3400 143.746 -311680 40.9954 163922 73.2928 72.9698 35.3918 120 -501.805 436.002 188.789 -2288.27 -1458.1 -834.981
3450 144.684 -311681 -196.089 163907 73.2907 72.9686 35.3901 120 -276.659 -788.237 476.629 -2484.58 -1898.42 495.846
3500 143.674 -311679 -83.6964 163887 73.2877 72.9653 35.3888 120 486.516 -733.243 -4.36224 -2262.85 -1495.32 -447.24
3550 143.404 -311678 -174.063 163864 73.2849 72.9606 35.3876 120 -237.018 81.5088 -366.679 -2240.3 -805.03 -634.794
3600 144.721 -311680 106.56 163844 73.2823 72.9559 35.3868 120 -76.8428 132.641 263.883 -2093.11 -808.532 -240.875
3650 144.179 -311679 20.4068 163830 73.2799 72.9517 35.3869 120 -74.9922 24.1604 112.052 -1982.75 -1380.13 -235.247
3700 145.494 -311681 414.288 163821 73.2781 72.9478 35.3877 120 522.68 35.7908 684.393 -2352.31 -1059.75 -268.695
3750 144.223 -311679 63.1687 163825 73.2786 72.9443 35.39 120 -293.245 990.885 -508.133 -2622.03 -1547.03 -218.872
3800 142.472 -311676 345.217 163833 73.2798 72.9426 35.3921 120 182.81 765.391 87.4488 -2236.98 -979.856 -245.271
3850 144.843 -311681 51.3576 163846 73.2815 72.943 35.3937 120 313.119 184.317 -343.364 -2509.63 -923.496 -281.363
3900 142.578 -311677 616.812 163863 73.2837 72.9452 35.3955 120 1018.69 261.167 570.584 -2912.03 -951.676 -225.291
3950 143.062 -311679 -212.96 163887 73.2868 72.9484 35.3975 120 -660.992 441.455 -419.344 -2366.71 -1037.92 -45.388
4000 144.412 -311681 -1015.15 163899 73.2878 72.9516 35.398 120 -1273.25 -592.978 -1179.22 -2021.29 -741.405 -156.648
4050 144.511 -311681 -539.238 163891 73.2861 72.9531 35.3965 120 58.0181 -837.893 -837.841 -2224.69 -1649.43 -75.2883
4100 144.516 -311681 67.6157 163870 73.2828 72.9529 35.3935 120 -249.448 -9.56017 461.855 -1894.98 -1342.66 -385.948
4150 144.143 -311680 482.02 163844 73.2783 72.9516 35.3907 120 321.335 -25.7497 1150.48 -2389 -1835.58 -119.169
4200 144.287 -311679 424.17 163827 73.274 72.9506 35.3896 120 958.74 417.165 -103.394 -2381.13 -397.16 -334.865
4250 143.442 -311677 714.411 163821 73.2719 72.9516 35.3889 120 1135.77 1118.81 -111.349 -2400.12 -1102.43 -325.37
4300 144.585 -311679 -108.609 163833 73.2734 72.9555 35.3889 120 -150.731 -336.267 161.172 -2649.57 -755.519 -339.37
4350 143.578 -311678 -225.811 163847 73.2749 72.9591 35.3894 120 -487.736 -363.016 173.319 -2487.66 -1003.2 -186.077
4400 143.922 -311678 387.844 163856 73.2754 72.9623 35.3896 120 816.387 -334.613 681.757 -2190.76 -1314.78 -1106.01
4450 143.781 -311678 -140.134 163869 73.2774 72.9655 35.3899 120 97.226 -533.844 16.2169 -2178.03 -1215.43 -13.8087
4500 143.444 -311679 42.4307 163878 73.2798 72.9672 35.3899 120 -304.69 278.356 153.626 -1954.95 -1515.62 -694.176
4550 143.578 -311680 411.968 163884 73.2804 72.9678 35.3904 120 54.2826 94.0409 1087.58 -2340.29 -1104.78 -185.979
4600 143.582 -311680 -792.437 163882 73.2787 72.9667 35.3915 120 -896.72 -1439.72 -40.8754 -2079.6 -1424.75 -526.817
4650 144.641 -311682 -296.65 163866 73.2745 72.9618 35.3924 120 -5.96425 -574.093 -309.893 -2458.29 -1137.48 -441.265
4700 143.765 -311680 171.97 163848 73.2711 72.9566 35.3927 120 42.9509 864.451 -391.492 -1854.31 -916.416 151.048
4750 144.013 -311680 499.624 163836 73.2695 72.9535 35.3924 120 -248.449 1141.33 605.988 -2124.55 -1050.34 -728.827
4800 143.543 -311678 133.939 163833 73.2691 72.9518 35.3927 120 373.727 -4.25511 32.3463 -2512.36 -1733.01 -84.3002
4850 143.91 -311679 -64.9549 163834 73.2698 72.9504 35.3933 120 133.133 -164.726 -163.271 -3067.94 -1376.45 -182.238
4900 145.105 -311680 -611.08 163840 73.272 72.949 35.3942 120 -892.85 164.692 -1105.08 -2642.65 -1248.45 -139.335
4950 145.404 -311681 87.2691 163846 73.2738 72.9486 35.3949 120 429.249 134.834 -302.275 -2351.23 -1777.77 -587.897
5000 142.811 -311676 637.154 163856 73.2768 72.949 35.3952 120 -3.3223 837.882 1076.9 -2147.47 -1117.97 -46.35
5050 145.277 -311681 -139.32 163872 73.2805 72.9512 35.3958 120 -31.8717 43.201 -429.288 -2337.52 -1033.72 -762.458
5100 144.309 -311680 -329.939 163883 73.2834 72.9542 35.3954 120 187.135 -272.499 -904.452 -1773.41 -1084.13 -888.075
5150 143.826 -311679 -1.3892 163889 73.2862 72.9562 35.3944 120 283.683 -285.858 -1.99243 -2771.93 -1651.3 -673.439
5200 144.408 -311681 -494.846 163895 73.2899 72.957 35.3934 120 -700.228 -276.851 -507.458 -2828.28 -1291.67 -352.248
5250 143.83 -311680 -116.018 163890 73.2915 72.9569 35.3917 120 228.948 -92.6899 -484.313 -2006.86 -907.655 -791.637
5300 145.574 -311684 -560.049 163877 73.2922 72.9563 35.3889 120 -216.444 -984.497 -479.207 -2111.95 -1176.86 -361.327
5350 142.732 -311679 420.213 163858 73.292 72.9546 35.3857 120 -71.8184 618.178 714.281 -2656.65 -1414.43 -450.598
5400 143.832 -311680 320.184 163851 73.2919 72.9545 35.3842 120 -102.043 706.874 355.72 -2193.97 -1282.22 77.0513
5450 144.334 -311680 145.686 163851 73.2914 72.9557 35.384 120 59.0311 -446.639 824.667 -2440.38 -1314.22 -290.069
5500 143.455 -311678 -699.032 163850 73.2906 72.9555 35.3843 120 -266.897 -1264.82 -565.383 -2706.22 -1410.99 107.196
5550 144.276 -311679 -33.9483 163838 73.2887 72.9523 35.3842 120 -390.176 -253.257 541.588 -2601.48 -1464.69 -573.59
5600 145.066 -311680 1074.31 163826 73.2855 72.948 35.3852 120 1018.97 958.487 1245.46 -2042.37 -976.842 -549.029
5650 144.3 -311679 429.079 163833 73.2859 72.9462 35.3874 120 81.9959 904.363 300.879 -2603.02 -1430.55 -300.084
5700 144.972 -311680 245.67 163851 73.2874 72.9476 35.3898 120 -374.564 645.815 465.759 -1831.31 -888.797 -33.2205
5750 142.706 -311677 67.2999 163869 73.2868 72.951 35.3924 120 -181.779 314.041 69.6377 -2118.4 -1061.76 -232.379
5800 144.634 -311681 -535.342 163888 73.285 72.9554 35.3953 120 -383.561 -393.17 -829.296 -2514.19 -596.656 -513.529
5850 143.087 -311679 -1114.82 163901 73.2823 72.9591 35.3974 120 -1621.43 -485.661 -1237.38 -2354.23 -1851.95 -307.219
5900 142.621 -311678 -109.804 163891 73.2763 72.9605 35.3976 120 730.581 -295.316 -764.676 -2237.38 -1158.13 -914.062
5950 143.221 -311679 480.658 163876 73.2719 72.9607 35.3964 120 1020.83 428.928 -7.78851 -2358.76 -1384.52 -686.32
6000 143.074 -311679 -426.012 163872 73.2708 72.9625 35.3952 120 289.885 -961.403 -606.519 -2257.27 -653.346 -372.611
6050 144.479 -311680 -208.513 163865 73.2705 72.9632 35.3934 120 77.7055 -31.0179 -672.228 -2586.89 -1187.36 -79.282
6100 142.53 -311676 65.7146 163853 73.2701 72.9632 35.391 120 -93.4604 191.291 99.3135 -2180.85 -1416.64 -209.276
6150 144.063 -311679 -26.7059 163839 73.2689 72.9636 35.3884 120 -432.312 54.3153 297.879 -1827.2 -962.594 112.455
6200 144.35 -311679 858.676 163827 73.2677 72.9643 35.3861 120 1088.07 449.759 1038.2 -1870.22 -867.37 -1246.08
6250 143.969 -311679 266.042 163829 73.2701 72.9658 35.3847 120 152.147 185.437 460.543 -2209.53 -1142 -270.614
6300 144.772 -311681 -102.575 163838 73.2731 72.9676 35.3843 120 -259.827 -284.495 236.597 -2923.63 -1271.73 -365.14
6350 143.596 -311678 -349.279 163848 73.2761 72.9685 35.3845 120 -43.9362 -582.916 -420.986 -2016.02 -947.527 -459.997
6400 144.877 -311682 37.0623 163854 73.2791 72.9683 35.3843 120 76.4545 57.7612 -23.0287 -2022.16 -779.441 -17.0832
6450 142.962 -311679 540.926 163862 73.2816 72.9685 35.3848 120 600.092 -126.076 1148.76 -2274.54 -1350.43 -575.488
6500 143.332 -311681 89.6604 163878 73.2848 72.968 35.387 120 -216.998 -397.1 883.08 -2729.67 -1016.12 27.2921
6550 143.636 -311682 -42.5019 163895 73.288 72.9662 35.39 120 -516.9 70.7579 318.636 -1689.95 -1523.77 -415.188
6600 143.504 -311681 -476.474 163906 73.2899 72.9628 35.393 120 -640.169 117.337 -906.591 -2291.49 -1285.59 201.055
6650 144.447 -311682 -165.27 163904 73.2894 72.9582 35.3951 120 -309.278 -161.464 -25.0677 -2585.14 -609.874 -503.648
6700 144.388 -311681 -523.484 163903 73.2878 72.9547 35.3973 120 -595.832 -488.075 -486.545 -2108.2 -932.731 455.954
6750 145.863 -311683 -284.364 163892 73.2841 72.9513 35.3985 120 -528.863 409.067 -733.298 -2180.22 -830.404 -147.391
6800 144.339 -311679 -97.499 163873 73.278 72.9487 35.3985 120 235.869 -148.384 -379.982 -2418.95 -1505.01 166.418
6850 144.185 -311678 -9.06348 163848 73.2719 72.9462 35.3974 120 786.804 157.792 -971.786 -2631.76 -1464.47 -360.661
6900 143.765 -311678 298.084 163822 73.2672 72.9443 35.3948 120 287.865 537.982 68.4031 -2032.05 -991.093 -254.001
6950 144.507 -311680 581.162 163797 73.2638 72.9432 35.3918 120 1503.95 202.571 36.9643 -2346.07 -1549.83 97.2718
7000 145.141 -311682 726.16 163788 73.2639 72.9437 35.3895 120 415.858 1373.4 389.223 -2375.27 -1300.43 -170.905
7050 143.615 -311680 -118.588 163801 73.2664 72.9483 35.3889 120 -160.112 -96.3183 -99.334 -1911.63 -1871.38 91.7036
7100 143.291 -311681 260.027 163823 73.2706 72.9537 35.3888 120 558.563 -49.0954 270.614 -2026.07 -849.695 -219.213
7150 143.466 -311681 -74.895 163857 73.2778 72.9602 35.3896 120 -64.4133 190.08 -350.352 -1971.39 -1180.23 -453.695
7200 143.801 -311682 -524.237 163897 73.2861 72.9681 35.3905 120 -744.497 -480.931 -347.284 -2952.23 -565.794 -41.0524
7250 142.836 -311679 -1283.14 163924 73.292 72.9733 35.391 120 -1322.41 -1219.7 -1307.31 -2268.66 -1374 -76.0765
7300 144.075 -311681 -425.763 163922 73.2936 72.9734 35.3896 120 -153.631 -417.409 -706.25 -2463.61 -1178.61 -231.767
7350 145.097 -311682 83.2736 163909 73.2935 72.9717 35.3876 120 -61.2978 -143.296 454.415 -2067.62 -1149.2 -468.962
7400 144.197 -311680 -602.247 163898 73.2936 72.9693 35.3863 120 -586.817 -1131.21 -88.7171 -2578.07 -1301.32 -337.143
7450 144.835 -311680 -347.339 163877 73.2923 72.9644 35.3849 120 -833.592 98.2735 -306.7 -2312.59 -1220.93 177.411
7500 143.263 -311677 -301.185 163856 73.29 72.9591 35.3842 120 -401.454 -258.928 -243.174 -2372.61 -1031.9 161.23
7550 144.556 -311680 376.113 163837 73.2869 72.9541 35.3838 120 226.934 611.494 289.909 -2154.31 -1287.31 -449.108
7600 144.957 -311681 -721.291 163823 73.2841 72.9511 35.3836 120 -1710.75 1.36757 -454.492 -2149.62 -1471.37 -281.602
7650 144.154 -311681 749.072 163805 73.2787 72.9488 35.3835 120 514.649 516.77 1215.8 -2795.7 -1031.65 -386.837
7700 145.126 -311683 413.107 163801 73.2744 72.9478 35.3852 120 489.885 -199.236 948.672 -2420.57 -1091.2 341.016
7750 144.124 -311683 351.116 163813 73.2716 72.9483 35.3888 120 874.596 226.15 -47.3976 -2219.26 -1304.41 -72.2719
7800 143.837 -311682 24.0689 163836 73.2708 72.951 35.3929 120 -232.549 414.863 -110.107 -2177.18 -1321.1 -1.04703
7850 143.663 -311682 -139.125 163861 73.2697 72.9553 35.3968 120 -74.0351 -30.198 -313.141 -2045.1 -1145.44 -483.883
7900 143.503 -311680 -268.286 163886 73.2686 72.9602 35.4002 120 -101.457 -403.19 -300.211 -2151.56 -1550.23 30.5798
7950 144.216 -311681 -187.517 163904 73.2674 72.9643 35.4029 120 584.831 -302.447 -844.934 -2175.29 -1089.16 -405.873
8000 143.144 -311678 -250.865 163912 73.2673 72.967 35.4033 120 -353.229 -84.0773 -315.287 -2155.63 -1493.67 -173.279
8050 145.493 -311681 -629.982 163910 73.2672 72.969 35.4019 120 136.401 -462.56 -1563.79 -1974.87 -582.263 88.756
8100 143.361 -311677 177.455 163901 73.2684 72.9706 35.3985 120 420.159 -157.976 270.181 -2418.36 -1588.15 44.1058
8150 144.857 -311680 -447.187 163893 73.2716 72.9717 35.3947 120 -546 -683.149 -112.411 -2415.44 -936.045 -150.866
8200 143.982 -311679 -334.227 163875 73.2739 72.9705 35.3905 120 -761.174 -264.165 22.657 -2118.58 -1300.27 -155.447
8250 145.137 -311682 -363.196 163849 73.2733 72.9677 35.3864 120 -259.04 -525.707 -304.841 -1663.8 -1327.54 -362.242
8300 143.241 -311679 798.593 163816 73.272 72.963 35.3822 120 1293.07 -29.6965 1132.4 -2302.29 -1348.39 262.693
8350 142.723 -311679 937.325 163795 73.2742 72.9578 35.3792 120 1143.11 726.723 942.14 -2648 -1624.92 -245.347
8400 142.507 -311679 875.35 163792 73.2805 72.9539 35.3774 120 210.496 1044.25 1371.3 -2274.1 -1103.43 -223.653
8450 143.472 -311682 253.723 163806 73.2883 72.9526 35.3773 120 -77.3215 -304.361 1142.85 -2342.85 -1030.52 -519.084
8500 143.849 -311682 458.226 163827 73.296 72.952 35.3783 120 346.429 265.476 762.773 -2555.79 -1480.78 -355.77
8550 142.024 -311678 -36.3852 163856 73.3034 72.9526 35.3806 120 -332.393 175.242 47.9948 -2228.32 -1762.3 -785.157
8600 145.398 -311682 -263.374 163883 73.3086 72.9529 35.3839 120 -588.402 -369.363 167.643 -2601.81 -1381.36 -203.759
8650 143.929 -311679 -246.672 163902 73.3106 72.9519 35.3875 120 -631.913 -448.121 340.019 -2281.71 -1164.82 -94.0053
8700 144.25 -311679 -466.843 163909 73.3096 72.9494 35.3907 120 -813.074 159.636 -747.091 -2503.26 -754.744 -336.855
8750 144.733 -311679 -173.26 163902 73.3049 72.9461 35.3931 120 -1180.19 31.5257 628.882 -2533.84 -1275.82 -30.6355
8800 143.884 -311677 -430.329 163884 73.2951 72.9428 35.3955 120 -404.646 -613.378 -272.964 -2810.36 -1025.68 299.673
8850 143.601 -311678 -19.7523 163862 73.2843 72.9395 35.3975 120 304.723 560.331 -924.31 -2588.3 -776.224 -335.882
8900 145.867 -311683 94.5719 163838 73.2749 72.9375 35.3979 120 166.942 869.543 -752.77 -2364.75 -1505.19 27.1177
8950 143.422 -311680 355.057 163817 73.2669 72.9378 35.3971 120 163.893 975.641 -74.3613 -2726.88 -1155.97 -255.032
9000 143.666 -311682 389.14 163809 73.2611 72.9421 35.3961 120 723.143 199.321 244.957 -1735.82 -1061.49 -712.504
9050 142.521 -311680 360.098 163813 73.2583 72.9483 35.3954 120 898.068 808.839 -626.612 -2242.97 -1801.2 -146.034
9100 144.345 -311684 179.388 163827 73.2584 72.956 35.3945 120 -102.652 422.628 218.188 -2602.14 -926.378 -47.2276
9150 142.088 -311679 -242.367 163846 73.259 72.9648 35.3941 120 -287.741 -116.812 -322.548 -1985.37 -844.771 -310.759
9200 142.397 -311678 -98.7224 163863 73.2604 72.9734 35.3929 120 423.262 -593.32 -126.109 -1708.1 -1412.42 -436.296
9250 144.978 -311681 90.5164 163876 73.2628 72.9803 35.3913 120 463.044 -718.924 527.429 -2200.68 -518.523 -12.6593
9300 144.85 -311680 12.6783 163890 73.2666 72.9855 35.3899 120 225.397 -145.189 -42.1735 -1988.52 -1268.16 126.162
9350 144.608 -311678 -125.135 163903 73.2721 72.9894 35.3882 120 182.712 -726.509 168.392 -2024.57 -1150.51 69.5161
9400 144.862 -311679 -669.025 163910 73.2779 72.9898 35.3867 120 -764.926 -1350.33 108.184 -2018 -1394.74 -545.465
9450 145.751 -311681 -768.014 163899 73.2807 72.9852 35.3851 120 -853.173 -934.65 -516.219 -2275.6 -1034.53 -216.153
9500 143.796 -311678 -37.2416 163874 73.2812 72.9773 35.3833 120 88.8382 -571.954 371.391 -2320.39 -1365.68 -111.118
9550 144.719 -311682 -225.081 163846 73.2814 72.9677 35.3819 120 -130.542 -196.719 -347.981 -2210.3 -1047.37 -307.358
9600 144.303 -311683 797.577 163817 73.2818 72.9572 35.3806 120 674.398 444.758 1273.57 -1914.9 -1494.54 -181.308
9650 143.369 -311682 604.242 163803 73.2832 72.9489 35.3808 120 266.392 585.959 960.375 -1798.37 -1951.1 331.493
9700 144.247 -311684 742.677 163798 73.2841 72.9422 35.3826 120 43.2865 733.23 1451.51 -2514.11 -1084.05 165.049
9750 143.304 -311682 -439.898 163805 73.2843 72.9372 35.3864 120 -594.078 -226.089 -499.526 -2908.94 -1079.63 437.564
9800 142.273 -311679 493.97 163813 73.2832 72.9337 35.3904 120 -154.212 1316.33 319.788 -2388.71 -815.075 -176.314
9850 143.725 -311681 410.736 163830 73.282 72.9338 35.3945 120 184.832 1385.54 -338.164 -1998.93 -862.219 -413.578
9900 142.826 -311678 305.655 163856 73.282 72.9378 35.3982 120 668.193 804.159 -555.388 -2651.17 -1045.78 -72.2273
9950 143.605 -311677 -213.252 163889 73.2837 72.9445 35.4012 120 -303.648 136.745 -472.852 -2431.23 -1775.11 -243.408
10000 144.83 -311679 -801.052 163915 73.2842 72.9521 35.4029 120 -176.937 -851.378 -1374.84 -2077.95 -913.694 -599.314
10050 143.924 -311677 -862.207 163922 73.2827 72.9587 35.4021 120 -636.474 -797.269 -1152.88 -1801.82 -1272.47 78.706
10100 145.067 -311680 -363.401 163914 73.2799 72.9636 35.3992 120 -328.076 219.193 -981.319 -2503.1 -713.488 42.7494
10150 143.361 -311679 -879.256 163897 73.2767 72.9681 35.3949 120 -427.497 -623.993 -1586.28 -2764.3 -1348.56 117.684
10200 144.921 -311684 727.193 163864 73.2731 72.9711 35.3882 120 855.396 264.487 1061.7 -2519.38 -1866.98 -274.948
10250 144.446 -311685 934.62 163832 73.2706 72.973 35.3814 120 1343.99 83.5118 1376.36 -2237.57 -1345.1 32.6748
10300 142.202 -311682 -103.141 163814 73.272 72.9745 35.3761 120 416.172 -560.268 -165.325 -2022.26 -1109.62 -116.268
